Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,5 ,4.6,14.2,7.6,0.2,26.6,26.6
2011,6,6 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,7 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,8 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,9 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,10 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,11 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,12 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,13 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,14 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,15 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,16 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,6,17 ,s/p,s/p,s/p,25.4,25.4,52.0
2011,6,18 ,7.8,6.4,5.2,1.8,21.2,73.2
2011,6,19 ,s/p,s/p,21.2,10.6,31.8,105.0
2011,6,20 ,7.4,0.2,6.8,s/p,14.4,119.4
2011,6,21 ,s/p,s/p,s/p,s/p,s/p,119.4
2011,6,22 ,s/p,s/p,s/p,s/p,s/p,119.4
2011,6,23 ,s/p,s/p,s/p,s/p,s/p,119.4
2011,6,24 ,s/p,s/p,s/p,s/p,s/p,119.4
2011,6,25 ,s/p,s/p,s/p,s/p,s/p,119.4
2011,6,26 ,s/p,s/p,s/p,s/p,s/p,119.4
2011,6,27 ,s/p,s/p,s/p,s/p,s/p,119.4
2011,6,28 ,s/p,s/p,s/p,s/p,s/p,119.4
2011,6,29 ,1.8,11.6,0.2,s/p,13.6,133.0
2011,6,30 ,s/p,s/p,s/p,s/p,s/p,133.0
