Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,1.3,2.0,4.2,7.5,7.5
2021,8,2 ,1.6,s/p,s/p,s/p,1.6,9.1
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,9.1
2021,8,4 ,s/p,s/p,s/p,0.0,0.0,9.1
2021,8,5 ,0.8,s/p,s/p,s/p,0.8,9.9
2021,8,6 ,s/p,s/p,s/p,s/p,s/p,9.9
2021,8,7 ,1.0,s/p,s/p,s/p,1.0,10.9
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,8,12 ,s/p,s/p,0.0,1.0,1.0,11.9
2021,8,13 ,s/p,1.5,s/p,s/p,1.5,13.4
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,13.4
2021,8,15 ,2.0,s/p,4.5,s/p,6.5,19.9
2021,8,16 ,s/p,s/p,s/p,s/p,s/p,19.9
2021,8,17 ,1.5,5.5,1.6,5.7,14.3,34.2
2021,8,18 ,s/p,s/p,s/p,s/p,s/p,34.2
2021,8,19 ,s/p,s/p,0.0,s/p,0.0,34.2
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,34.2
2021,8,21 ,s/p,s/p,s/p,s/p,s/p,34.2
2021,8,22 ,1.5,s/p,s/p,s/p,1.5,35.7
2021,8,23 ,s/p,s/p,0.0,2.0,2.0,37.7
2021,8,24 ,2.0,2.0,4.0,0.0,8.0,45.7
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,45.7
2021,8,26 ,s/p,s/p,1.5,6.0,7.5,53.2
2021,8,27 ,9.0,5.2,0.5,1.7,16.4,69.6
2021,8,28 ,0.0,4.0,16.0,14.0,34.0,103.6
2021,8,29 ,10.0,20.0,s/p,s/p,30.0,133.6
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,133.6
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,133.6
