Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,0.3,2.0,2.3,2.3
2022,8,2 ,2.6,0.3,0.6,0.3,3.8,6.1
2022,8,3 ,s/p,0.5,s/p,s/p,0.5,6.6
2022,8,4 ,s/p,1.5,s/p,s/p,1.5,8.1
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,8.1
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,8.1
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,8.1
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,8.1
2022,8,9 ,s/p,1.0,1.0,2.5,4.5,12.6
2022,8,10 ,7.0,s/p,1.0,3.5,11.5,24.1
2022,8,11 ,s/p,s/p,1.6,0.8,2.4,26.5
2022,8,12 ,s/p,0.2,s/p,2.0,2.2,28.7
2022,8,13 ,2.0,0.5,2.0,s/p,4.5,33.2
2022,8,14 ,s/p,2.0,0.5,2.0,4.5,37.7
2022,8,15 ,8.5,1.0,s/p,s/p,9.5,47.2
2022,8,16 ,s/p,0.5,s/p,0.4,0.9,48.1
2022,8,17 ,s/p,s/p,0.2,0.8,1.0,49.1
2022,8,18 ,0.5,0.5,0.5,0.5,2.0,51.1
2022,8,19 ,s/p,1.0,2.0,2.0,5.0,56.1
2022,8,20 ,0.2,s/p,s/p,s/p,0.2,56.3
2022,8,21 ,s/p,s/p,0.5,0.4,0.9,57.2
2022,8,22 ,3.0,6.7,s/p,s/p,9.7,66.9
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,66.9
2022,8,24 ,s/p,s/p,2.0,2.4,4.4,71.3
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,71.3
2022,8,26 ,0.5,s/p,s/p,s/p,0.5,71.8
2022,8,27 ,0.4,s/p,s/p,s/p,0.4,72.2
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,72.2
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,72.2
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,72.2
2022,8,31 ,s/p,3.0,s/p,s/p,3.0,75.2
