Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,0.6,1.5,s/p,s/p,2.1,2.1
2020,8,2 ,s/p,1.5,1.0,9.6,12.1,14.2
2020,8,3 ,s/p,s/p,0.6,s/p,0.6,14.8
2020,8,4 ,s/p,s/p,s/p,8.0,8.0,22.8
2020,8,5 ,2.0,1.0,s/p,s/p,3.0,25.8
2020,8,6 ,s/p,2.0,s/p,s/p,2.0,27.8
2020,8,7 ,3.8,3.5,s/p,5.8,13.1,40.9
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,40.9
2020,8,9 ,s/p,0.5,0.5,0.0,1.0,41.9
2020,8,10 ,s/p,0.6,0.2,s/p,0.8,42.7
2020,8,11 ,0.5,0.8,s/p,1.1,2.4,45.1
2020,8,12 ,0.5,2.5,0.5,1.0,4.5,49.6
2020,8,13 ,1.3,0.5,s/p,s/p,1.8,51.4
2020,8,14 ,1.1,0.2,,s/p,1.3,52.7
2020,8,15 ,0.3,1.7,0.8,s/p,2.8,55.5
2020,8,16 ,s/p,s/p,s/p,1.0,1.0,56.5
2020,8,17 ,s/p,s/p,s/p,s/p,s/p,56.5
2020,8,18 ,s/p,0.2,s/p,s/p,0.2,56.7
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,56.7
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,56.7
2020,8,21 ,s/p,s/p,0.8,0.9,1.7,58.4
2020,8,22 ,2.2,0.3,1.2,1.4,5.1,63.5
2020,8,23 ,5.5,2.8,0.5,s/p,8.8,72.3
2020,8,24 ,s/p,s/p,s/p,0.0,0.0,72.3
2020,8,25 ,2.4,s/p,s/p,0.6,3.0,75.3
2020,8,26 ,2.2,s/p,s/p,s/p,2.2,77.5
2020,8,27 ,1.6,1.3,s/p,s/p,2.9,80.4
2020,8,28 ,s/p,s/p,s/p,0.5,0.5,80.9
2020,8,29 ,0.9,s/p,s/p,s/p,0.9,81.8
2020,8,30 ,s/p,s/p,0.4,s/p,0.4,82.2
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,82.2
