Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,0.6,s/p,s/p,s/p,0.6,0.6
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,10,4 ,s/p,s/p,1.0,s/p,1.0,1.6
2020,10,5 ,s/p,3.0,s/p,s/p,3.0,4.6
2020,10,6 ,2.1,s/p,s/p,s/p,2.1,6.7
2020,10,7 ,s/p,0.2,0.1,s/p,0.3,7.0
2020,10,8 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,10,9 ,3.7,4.0,1.4,s/p,9.1,16.1
2020,10,10 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,10,11 ,s/p,s/p,s/p,0.5,0.5,16.6
2020,10,12 ,s/p,s/p,0.2,0.7,0.9,17.5
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,17.5
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,17.5
2020,10,15 ,s/p,s/p,s/p,0.5,0.5,18.0
2020,10,16 ,s/p,s/p,s/p,0.8,0.8,18.8
2020,10,17 ,4.8,s/p,0.2,0.6,5.6,24.4
2020,10,18 ,s/p,s/p,s/p,0.4,0.4,24.8
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,24.8
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,24.8
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,24.8
2020,10,22 ,s/p,s/p,s/p,1.8,1.8,26.6
2020,10,23 ,1.0,12.8,0.4,s/p,14.2,40.8
2020,10,24 ,s/p,0.5,1.3,3.5,5.3,46.1
2020,10,25 ,s/p,s/p,s/p,11.0,11.0,57.1
2020,10,26 ,6.0,s/p,s/p,s/p,6.0,63.1
2020,10,27 ,1.6,0.8,s/p,s/p,2.4,65.5
2020,10,28 ,0.5,s/p,s/p,s/p,0.5,66.0
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,66.0
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,66.0
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,66.0
