Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,3 ,17.8,0.3,s/p,s/p,18.1,18.1
2022,2,4 ,s/p,s/p,s/p,s/p,s/p,18.1
2022,2,5 ,s/p,s/p,s/p,s/p,s/p,18.1
2022,2,6 ,s/p,s/p,s/p,s/p,s/p,18.1
2022,2,7 ,s/p,s/p,s/p,s/p,s/p,18.1
2022,2,8 ,s/p,s/p,s/p,s/p,s/p,18.1
2022,2,9 ,2.7,s/p,1.8,s/p,4.5,22.6
2022,2,10 ,s/p,s/p,s/p,s/p,s/p,22.6
2022,2,11 ,s/p,s/p,s/p,s/p,s/p,22.6
2022,2,12 ,s/p,s/p,s/p,s/p,s/p,22.6
2022,2,13 ,s/p,s/p,s/p,s/p,s/p,22.6
2022,2,14 ,s/p,s/p,s/p,s/p,s/p,22.6
2022,2,15 ,3.5,8.2,s/p,s/p,11.7,34.3
2022,2,16 ,s/p,s/p,s/p,s/p,s/p,34.3
2022,2,17 ,s/p,s/p,s/p,0.4,0.4,34.7
2022,2,18 ,0.8,s/p,s/p,0.4,1.2,35.9
2022,2,19 ,s/p,s/p,s/p,s/p,s/p,35.9
2022,2,20 ,s/p,s/p,s/p,s/p,s/p,35.9
2022,2,21 ,s/p,s/p,s/p,s/p,s/p,35.9
2022,2,22 ,s/p,s/p,s/p,s/p,s/p,35.9
2022,2,23 ,s/p,s/p,s/p,s/p,s/p,35.9
2022,2,24 ,s/p,0.2,s/p,s/p,0.2,36.1
2022,2,25 ,8.0,3.0,s/p,s/p,11.0,47.1
2022,2,26 ,s/p,0.1,0.0,s/p,0.1,47.2
2022,2,27 ,s/p,s/p,0.3,s/p,0.3,47.5
2022,2,28 ,s/p,s/p,6.4,4.1,10.5,58.0
