Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,0.9,s/p,0.9,0.9
2022,6,2 ,s/p,s/p,s/p,0.5,0.5,1.4
2022,6,3 ,11.7,1.4,0.5,0.1,13.7,15.1
2022,6,4 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,6,5 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,6,8 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,6,11 ,0.1,s/p,s/p,s/p,0.1,15.2
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,15.2
2022,6,21 ,s/p,s/p,s/p,0.2,0.2,15.4
2022,6,22 ,0.7,s/p,2.4,20.5,23.6,39.0
2022,6,23 ,9.9,0.3,s/p,s/p,10.2,49.2
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,49.2
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,49.2
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,49.2
2022,6,27 ,s/p,1.0,s/p,s/p,1.0,50.2
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,50.2
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,50.2
2022,6,30 ,s/p,s/p,s/p,6.2,6.2,56.4
