Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,8.4,s/p,s/p,s/p,8.4,8.4
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,7,6 ,3.6,0.4,s/p,s/p,4.0,12.4
2022,7,7 ,s/p,s/p,s/p,0.2,0.2,12.6
2022,7,8 ,0.2,0.1,s/p,s/p,0.3,12.9
2022,7,9 ,13.5,6.1,3.2,2.5,25.3,38.2
2022,7,10 ,5.1,2.9,0.5,0.2,8.7,46.9
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,46.9
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,46.9
2022,7,13 ,s/p,s/p,s/p,31.1,31.1,78.0
2022,7,14 ,0.1,12.3,2.3,10.7,25.4,103.4
2022,7,15 ,2.5,11.2,s/p,s/p,13.7,117.1
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,117.1
2022,7,17 ,,s/p,s/p,s/p,s/p,117.1
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,117.1
2022,7,19 ,s/p,s/p,s/p,0.1,0.1,117.2
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,117.2
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,117.2
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,117.2
2022,7,23 ,s/p,s/p,s/p,0.2,0.2,117.4
2022,7,24 ,,s/p,s/p,s/p,s/p,117.4
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,7,31 ,,s/p,s/p,s/p,s/p,117.4
