Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,8.8,2.4,s/p,s/p,11.2,11.2
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,11.2
2020,8,3 ,9.6,3.6,s/p,0.2,13.4,24.6
2020,8,4 ,s/p,s/p,s/p,5.2,5.2,29.8
2020,8,5 ,1.0,0.4,0.2,s/p,1.6,31.4
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,31.4
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,31.4
2020,8,8 ,2.4,4.2,5.2,8.6,20.4,51.8
2020,8,9 ,17.0,1.0,1.0,0.4,19.4,71.2
2020,8,10 ,3.2,1.8,s/p,s/p,5.0,76.2
2020,8,11 ,s/p,s/p,s/p,0.2,0.2,76.4
2020,8,12 ,s/p,s/p,0.4,s/p,0.4,76.8
2020,8,13 ,0.2,3.0,0.6,0.2,4.0,80.8
2020,8,14 ,0.2,2.8,2.6,0.4,6.0,86.8
2020,8,15 ,0.2,s/p,0.2,0.2,0.6,87.4
2020,8,16 ,s/p,1.4,s/p,0.2,1.6,89.0
2020,8,17 ,,,0.4,s/p,0.4,89.4
2020,8,18 ,,0.4,0.8,s/p,1.2,90.6
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,90.6
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,90.6
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,90.6
2020,8,22 ,0.2,s/p,s/p,s/p,0.2,90.8
2020,8,23 ,s/p,1.4,0.6,2.4,4.4,95.2
2020,8,24 ,2.0,,3.6,1.8,7.4,102.6
2020,8,25 ,0.6,0.8,s/p,1.0,2.4,105.0
2020,8,26 ,s/p,7.8,0.2,s/p,8.0,113.0
2020,8,27 ,s/p,s/p,7.8,10.4,18.2,131.2
2020,8,28 ,1.2,s/p,s/p,s/p,1.2,132.4
2020,8,29 ,s/p,0.2,s/p,s/p,0.2,132.6
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,132.6
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,132.6
