Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,,0.4,s/p,0.4,0.4
2020,7,2 ,s/p,0.8,0.4,s/p,1.2,1.6
2020,7,3 ,1.2,3.4,1.2,,5.8,7.4
2020,7,4 ,s/p,s/p,s/p,s/p,s/p,7.4
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,7.4
2020,7,6 ,0.2,s/p,s/p,,0.2,7.6
2020,7,7 ,0.8,12.0,1.0,1.4,15.2,22.8
2020,7,8 ,0.2,s/p,12.4,23.6,36.2,59.0
2020,7,9 ,11.6,1.2,4.2,s/p,17.0,76.0
2020,7,10 ,0.2,2.6,1.2,2.6,6.6,82.6
2020,7,11 ,0.4,s/p,s/p,0.2,0.6,83.2
2020,7,12 ,s/p,0.2,s/p,s/p,0.2,83.4
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,83.4
2020,7,14 ,1.0,0.4,s/p,1.0,2.4,85.8
2020,7,15 ,1.6,0.8,0.2,s/p,2.6,88.4
2020,7,16 ,s/p,s/p,,3.4,3.4,91.8
2020,7,17 ,7.4,2.6,8.0,,18.0,109.8
2020,7,18 ,0.2,2.6,6.6,10.4,19.8,129.6
2020,7,19 ,5.2,4.2,3.0,s/p,12.4,142.0
2020,7,20 ,s/p,1.8,0.8,0.8,3.4,145.4
2020,7,21 ,4.2,0.6,0.2,,5.0,150.4
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,150.4
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,150.4
2020,7,24 ,s/p,0.6,0.2,12.4,13.2,163.6
2020,7,25 ,23.6,2.2,6.6,s/p,32.4,196.0
2020,7,26 ,0.8,0.2,s/p,0.4,1.4,197.4
2020,7,27 ,s/p,0.2,s/p,0.2,0.4,197.8
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,197.8
2020,7,29 ,s/p,s/p,s/p,0.6,0.6,198.4
2020,7,30 ,2.8,0.2,s/p,s/p,3.0,201.4
2020,7,31 ,s/p,s/p,s/p,5.6,5.6,207.0
