Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,7.0,1.8,8.8,8.8
2020,6,2 ,2.2,1.8,s/p,s/p,4.0,12.8
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,12.8
2020,6,4 ,s/p,s/p,s/p,0.2,0.2,13.0
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,6,6 ,4.2,4.6,s/p,s/p,8.8,21.8
2020,6,7 ,0.2,s/p,6.6,22.2,29.0,50.8
2020,6,8 ,0.2,s/p,s/p,s/p,0.2,51.0
2020,6,9 ,1.6,8.8,8.4,2.6,21.4,72.4
2020,6,10 ,2.0,6.8,9.4,27.0,45.2,117.6
2020,6,11 ,7.2,3.0,1.4,2.4,14.0,131.6
2020,6,12 ,0.4,0.6,s/p,s/p,1.0,132.6
2020,6,13 ,0.2,s/p,s/p,s/p,0.2,132.8
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,132.8
2020,6,15 ,s/p,s/p,4.4,1.0,5.4,138.2
2020,6,16 ,s/p,0.4,1.6,1.2,3.2,141.4
2020,6,17 ,0.2,s/p,5.8,21.2,27.2,168.6
2020,6,18 ,s/p,6.6,0.8,2.2,9.6,178.2
2020,6,19 ,0.4,1.8,1.0,21.0,24.2,202.4
2020,6,20 ,20.4,3.2,0.2,0.2,24.0,226.4
2020,6,21 ,s/p,s/p,0.4,8.2,8.6,235.0
2020,6,22 ,1.6,1.0,2.0,4.8,9.4,244.4
2020,6,23 ,3.0,2.6,0.2,s/p,5.8,250.2
2020,6,24 ,s/p,s/p,s/p,,s/p,250.2
2020,6,25 ,0.4,s/p,0.4,8.8,9.6,259.8
2020,6,26 ,7.0,5.4,1.0,1.0,14.4,274.2
2020,6,27 ,s/p,s/p,,,s/p,274.2
2020,6,28 ,,,,,,
2020,6,29 ,,,0.2,s/p,0.2,274.4
2020,6,30 ,,,,,,
