Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,3 ,0.6,s/p,s/p,s/p,0.6,0.6
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,9,5 ,s/p,s/p,s/p,,s/p,0.6
2020,9,6 ,,s/p,s/p,s/p,s/p,0.6
2020,9,7 ,s/p,s/p,s/p,8.2,8.2,8.8
2020,9,8 ,0.2,s/p,s/p,s/p,0.2,9.0
2020,9,9 ,s/p,s/p,6.0,10.6,16.6,25.6
2020,9,10 ,1.2,0.4,0.2,0.2,2.0,27.6
2020,9,11 ,0.2,s/p,0.8,2.0,3.0,30.6
2020,9,12 ,0.6,s/p,0.4,0.8,1.8,32.4
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,9,16 ,s/p,s/p,0.2,0.6,0.8,33.2
2020,9,17 ,2.4,s/p,s/p,s/p,2.4,35.6
2020,9,18 ,1.0,,s/p,s/p,1.0,36.6
2020,9,19 ,s/p,s/p,s/p,,s/p,36.6
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,9,28 ,s/p,s/p,s/p,0.4,0.4,37.0
2020,9,29 ,3.6,9.8,9.6,0.2,23.2,60.2
2020,9,30 ,0.4,5.6,s/p,s/p,6.0,66.2
