Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,1.4,0.2,s/p,s/p,1.6,1.6
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,4,10 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,4,14 ,s/p,0.4,4.4,3.6,8.4,10.0
2020,4,15 ,8.6,0.4,0.2,0.6,9.8,19.8
2020,4,16 ,0.4,6.2,12.6,5.0,24.2,44.0
2020,4,17 ,3.6,5.8,0.2,s/p,9.6,53.6
2020,4,18 ,0.2,5.8,s/p,0.2,6.2,59.8
2020,4,19 ,,s/p,0.2,s/p,0.2,60.0
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,60.0
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,60.0
2020,4,22 ,s/p,s/p,s/p,0.4,0.4,60.4
2020,4,23 ,1.2,5.6,5.0,1.0,12.8,73.2
2020,4,24 ,s/p,6.2,12.0,1.4,19.6,92.8
2020,4,25 ,6.4,10.0,1.8,s/p,18.2,111.0
2020,4,26 ,s/p,0.4,1.6,,2.0,113.0
2020,4,27 ,2.6,30.4,0.2,0.6,33.8,146.8
2020,4,28 ,s/p,s/p,s/p,s/p,s/p,146.8
2020,4,29 ,s/p,s/p,s/p,2.0,2.0,148.8
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,148.8
