Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.8,s/p,s/p,s/p,0.8,0.8
2021,7,2 ,0.4,s/p,s/p,s/p,0.4,1.2
2021,7,3 ,s/p,s/p,s/p,0.2,0.2,1.4
2021,7,4 ,s/p,s/p,,,s/p,1.4
2021,7,5 ,s/p,s/p,s/p,1.0,1.0,2.4
2021,7,6 ,,s/p,s/p,2.8,2.8,5.2
2021,7,7 ,4.2,4.4,s/p,4.6,13.2,18.4
2021,7,8 ,22.8,1.6,1.4,5.2,31.0,49.4
2021,7,9 ,4.4,0.2,,,4.6,54.0
2021,7,10 ,,,,,,
2021,7,11 ,,,,,,
2021,7,12 ,,,,,,
2021,7,13 ,,,,,,
2021,7,14 ,,,,,,
2021,7,15 ,,,,,,
2021,7,16 ,,,,,,
2021,7,17 ,,,,,,
2021,7,18 ,,,,,,
2021,7,19 ,,,,,,
2021,7,20 ,,,,,,
2021,7,21 ,,,,,,
2021,7,22 ,s/p,1.8,s/p,s/p,1.8,55.8
2021,7,23 ,0.2,s/p,s/p,s/p,0.2,56.0
2021,7,24 ,s/p,0.2,5.8,3.4,9.4,65.4
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,65.4
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,65.4
2021,7,27 ,s/p,s/p,s/p,,s/p,65.4
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,65.4
2021,7,29 ,s/p,s/p,s/p,2.6,2.6,68.0
2021,7,30 ,6.0,s/p,,s/p,6.0,74.0
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,74.0
