Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,4.3,18.4,11.2,11.2,24.0
2022.0,4.0,2.0,7.8,12.4,13.2,12.8,21.0
2022.0,4.0,3.0,8.7,19.9,14.3,16.3,7.0
2022.0,4.0,4.0,3.9,20.7,12.0,12.0,24.0
2022.0,4.0,5.0,3.3,20.4,11.5,11.5,24.0
2022.0,4.0,6.0,6.2,18.4,12.0,12.0,24.0
2022.0,4.0,7.0,9.8,18.3,12.9,12.9,24.0
2022.0,4.0,8.0,10.9,17.6,13.3,13.3,24.0
2022.0,4.0,9.0,12.2,18.5,13.9,13.9,24.0
2022.0,4.0,10.0,5.4,18.7,11.6,11.6,24.0
2022.0,4.0,11.0,3.1,19.6,11.0,10.9,23.0
2022.0,4.0,12.0,4.3,19.3,11.6,11.6,24.0
2022.0,4.0,13.0,3.4,20.8,11.9,11.9,24.0
2022.0,4.0,14.0,4.1,17.6,10.8,10.8,24.0
2022.0,4.0,15.0,11.8,17.5,14.8,14.8,24.0
2022.0,4.0,16.0,1.6,18.2,10.4,10.4,24.0
2022.0,4.0,17.0,12.1,13.5,12.9,12.9,24.0
2022.0,4.0,18.0,11.4,14.8,12.5,12.5,24.0
2022.0,4.0,19.0,11.9,16.7,13.5,13.5,24.0
2022.0,4.0,20.0,3.7,19.5,12.0,12.0,24.0
2022.0,4.0,21.0,6.1,17.8,11.9,13.2,18.0
2022.0,4.0,22.0,7.8,22.5,13.9,13.9,24.0
2022.0,4.0,23.0,8.8,20.6,14.0,13.9,23.0
2022.0,4.0,24.0,8.3,19.4,13.0,13.0,24.0
2022.0,4.0,25.0,8.4,20.1,14.0,14.0,24.0
2022.0,4.0,26.0,8.5,22.8,14.9,14.9,24.0
2022.0,4.0,27.0,12.6,17.2,14.5,14.5,24.0
2022.0,4.0,28.0,3.7,18.4,11.3,11.3,24.0
2022.0,4.0,29.0,3.5,18.3,11.0,11.0,24.0
2022.0,4.0,30.0,4.2,18.9,11.5,13.1,10.0
