Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,13.3,26.2,19.8,17.8,20
2021,2,2,17.6,30.4,24.0,17.6,21
2021,2,3,8.0,32.6,20.3,19.6,22
2021,2,4,8.7,38.7,23.7,21.8,21
2021,2,5,9.0,29.4,19.9,19.9,24
2021,2,6,12.8,20.6,15.2,15.2,24
2021,2,7,12.8,24.3,16.5,16.5,24
2021,2,8,10.8,29.9,19.2,18.7,23
2021,2,9,11.4,17.0,14.2,14.4,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,14.9,1
2021,2,12,15.5,27.5,21.5,21.9,11
2021,2,13,6.9,24.3,14.8,14.8,23
2021,2,14,4.6,25.0,14.7,14.3,23
2021,2,15,4.3,25.5,14.8,14.7,23
2021,2,16,6.3,22.4,13.7,13.7,24
2021,2,17,12.9,22.1,17.5,14.8,22
2021,2,18,7.5,17.2,12.4,12.6,21
2021,2,19,0.0,20.0,8.9,10.2,22
2021,2,20,0.3,23.5,11.4,11.4,24
2021,2,21,3.0,21.7,11.8,11.8,24
2021,2,22,9.8,22.1,15.2,15.3,23
2021,2,23,10.4,24.5,17.4,12.7,22
2021,2,24,5.3,15.6,10.5,16.2,19
2021,2,25,6.9,29.6,18.3,17.7,23
2021,2,26,10.9,22.9,14.7,14.7,24
2021,2,27,10.1,24.9,14.6,14.6,24
2021,2,28,9.4,26.8,15.6,15.6,24
