Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,5.8,27.1,15.7,16.1,22.0
2021.0,1.0,2.0,6.6,26.8,15.9,16.0,23.0
2021.0,1.0,3.0,13.4,26.7,18.0,18.0,24.0
2021.0,1.0,4.0,1.8,25.9,14.2,14.2,24.0
2021.0,1.0,5.0,6.1,29.7,17.1,17.1,24.0
2021.0,1.0,6.0,6.4,27.1,16.2,16.3,23.0
2021.0,1.0,7.0,13.7,24.7,17.5,17.6,23.0
2021.0,1.0,8.0,1.3,26.1,13.7,13.9,22.0
2021.0,1.0,9.0,7.5,20.4,14.0,14.0,24.0
2021.0,1.0,10.0,9.4,15.9,13.1,13.1,24.0
2021.0,1.0,11.0,8.6,18.4,12.8,12.8,24.0
2021.0,1.0,12.0,0.4,23.1,11.3,11.2,23.0
2021.0,1.0,13.0,1.1,13.5,12.8,12.7,23.0
2021.0,1.0,14.0,4.0,21.7,12.9,15.0,12.0
2021.0,1.0,15.0,11.9,20.2,15.4,15.4,24.0
2021.0,1.0,16.0,3.0,23.1,13.4,13.4,24.0
2021.0,1.0,17.0,4.1,25.2,14.0,13.8,23.0
2021.0,1.0,18.0,6.0,30.2,18.0,18.1,23.0
2021.0,1.0,19.0,8.0,31.2,19.7,19.9,21.0
2021.0,1.0,20.0,6.8,32.6,19.8,19.8,24.0
2021.0,1.0,21.0,8.8,32.0,19.4,19.4,24.0
2021.0,1.0,22.0,7.5,33.7,20.2,20.2,24.0
2021.0,1.0,23.0,7.4,31.3,19.7,19.2,23.0
2021.0,1.0,24.0,11.4,27.9,19.6,17.3,23.0
2021.0,1.0,25.0,3.1,25.4,14.4,14.6,23.0
2021.0,1.0,26.0,5.1,22.9,14.3,14.3,24.0
2021.0,1.0,27.0,4.1,19.6,12.8,12.4,23.0
2021.0,1.0,28.0,4.8,18.4,11.6,12.4,22.0
2021.0,1.0,29.0,13.3,22.4,16.5,16.5,24.0
2021.0,1.0,30.0,12.0,23.9,15.8,16.3,22.0
2021.0,1.0,31.0,12.9,24.4,18.6,14.6,22.0
