Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,10.0,1.0,5.1,12.5,9.6,9.3,23.0
2021.0,10.0,2.0,1.6,11.6,6.8,6.8,24.0
2021.0,10.0,3.0,-0.8,13.9,6.0,6.0,24.0
2021.0,10.0,4.0,8.4,17.3,12.8,8.8,19.0
2021.0,10.0,5.0,0.0,14.2,7.0,6.5,21.0
2021.0,10.0,6.0,-0.9,21.2,10.2,10.6,20.0
2021.0,10.0,7.0,-1.3,21.6,10.2,10.3,22.0
2021.0,10.0,8.0,0.7,19.4,10.1,9.6,22.0
2021.0,10.0,9.0,2.5,25.3,12.7,12.7,24.0
2021.0,10.0,10.0,8.2,13.7,10.8,10.8,24.0
2021.0,10.0,11.0,2.7,22.0,12.5,12.5,24.0
2021.0,10.0,12.0,4.5,15.7,10.3,10.2,23.0
2021.0,10.0,13.0,8.3,13.5,10.9,11.4,16.0
2021.0,10.0,14.0,2.9,8.1,7.1,7.0,21.0
2021.0,10.0,15.0,-1.4,14.9,6.7,10.6,12.0
2021.0,10.0,16.0,0.1,14.7,7.4,7.7,23.0
2021.0,10.0,17.0,2.8,18.8,10.5,10.5,24.0
2021.0,10.0,18.0,3.2,21.6,10.2,11.4,22.0
2021.0,10.0,19.0,2.9,27.0,13.6,13.6,22.0
2021.0,10.0,20.0,8.9,16.3,11.8,11.8,24.0
2021.0,10.0,21.0,6.8,15.4,11.9,11.8,23.0
2021.0,10.0,22.0,2.5,16.3,8.7,8.6,22.0
2021.0,10.0,23.0,4.6,12.4,8.4,8.4,23.0
2021.0,10.0,24.0,8.5,14.8,11.1,11.1,24.0
2021.0,10.0,25.0,10.2,12.9,11.5,11.1,20.0
2021.0,10.0,26.0,4.4,19.7,12.1,11.0,23.0
2021.0,10.0,27.0,6.1,20.8,12.4,12.0,22.0
2021.0,10.0,28.0,12.5,22.1,17.3,13.9,22.0
2021.0,10.0,29.0,9.2,20.1,13.0,12.9,23.0
2021.0,10.0,30.0,4.2,25.9,14.4,14.4,24.0
2021.0,10.0,31.0,9.5,27.6,18.6,18.6,24.0
