Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,2,1,8.0,16.0,12.0,13.7,9
1990,2,2,5.0,19.6,12.3,16.1,9
1990,2,3,10.0,.,.,16.3,4
1990,2,4,.,.,.,.,.
1990,2,5,8.6,20.0,14.3,17.4,9
1990,2,6,12.2,26.4,19.3,20.6,9
1990,2,7,10.4,20.2,15.3,18.3,9
1990,2,8,8.2,23.8,16.0,18.9,9
1990,2,9,13.5,19.3,16.4,15.7,9
1990,2,10,11.7,.,.,13.1,4
1990,2,11,.,.,.,.,.
1990,2,12,8.7,19.8,14.2,16.6,9
1990,2,13,7.0,20.6,13.8,17.3,9
1990,2,14,9.2,21.4,15.3,17.4,9
1990,2,15,10.8,20.3,15.5,16.2,9
1990,2,16,7.0,20.9,13.9,16.8,9
1990,2,17,8.2,20.8,14.5,15.3,11
1990,2,18,7.8,.,.,16.4,9
1990,2,19,9.3,16.8,13.0,14.8,9
1990,2,20,7.6,13.7,10.6,13.1,9
1990,2,21,7.6,15.0,11.3,13.9,9
1990,2,22,11.8,17.0,14.4,15.4,9
1990,2,23,8.2,17.5,12.8,14.3,9
1990,2,24,7.4,.,.,12.1,4
1990,2,25,.,.,.,.,.
1990,2,26,8.3,20.6,14.5,17.4,9
1990,2,27,7.8,17.1,12.5,14.2,9
1990,2,28,7.6,15.5,11.5,13.5,9
