Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,5,1,4.2,11.8,8.0,10.0,10
1991,5,2,6.8,10.5,8.7,8.8,10
1991,5,3,5.8,11.4,8.6,9.4,10
1991,5,4,4.0,11.4,7.7,9.5,10
1991,5,5,4.6,12.2,8.4,10.2,10
1991,5,6,5.0,12.3,8.7,9.9,10
1991,5,7,3.2,13.3,8.3,10.5,10
1991,5,8,5.0,17.1,11.1,13.0,10
1991,5,9,2.6,12.6,7.6,9.3,10
1991,5,10,5.2,11.5,8.3,9.9,10
1991,5,11,8.2,12.6,10.4,11.7,10
1991,5,12,.,13.8,.,11.9,10
1991,5,13,8.6,12.8,10.7,11.9,10
1991,5,14,10.0,12.6,11.3,10.7,10
1991,5,15,10.2,13.3,11.8,11.6,10
1991,5,16,10.7,13.8,12.3,12.1,10
1991,5,17,10.0,12.8,11.4,11.4,10
1991,5,18,7.0,.,.,10.0,4
1991,5,19,.,.,.,.,.
1991,5,20,8.6,11.8,10.2,10.9,9
1991,5,21,.,.,.,.,.
1991,5,22,11.3,13.0,12.2,12.4,9
1991,5,23,11.0,12.5,11.8,12.1,9
1991,5,24,9.2,12.4,10.8,10.9,9
1991,5,25,8.4,.,.,9.5,4
1991,5,26,.,.,.,.,.
1991,5,27,4.4,9.8,7.1,8.0,9
1991,5,28,4.4,7.4,5.9,5.8,9
1991,5,29,1.2,8.7,4.9,6.2,9
1991,5,30,.,.,.,.,.
1991,5,31,0.0,9.5,4.8,6.6,9
