Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,1.0,1.0,8.8,18.6,13.7,15.2,6.0
1966.0,1.0,2.0,9.2,20.4,14.8,15.9,6.0
1966.0,1.0,3.0,8.3,19.5,13.9,15.4,6.0
1966.0,1.0,4.0,10.3,17.6,14.0,14.3,6.0
1966.0,1.0,5.0,8.1,17.5,12.8,13.2,6.0
1966.0,1.0,6.0,5.3,17.7,11.5,12.9,6.0
1966.0,1.0,7.0,8.9,16.6,12.8,13.7,6.0
1966.0,1.0,8.0,9.4,18.0,13.7,15.3,6.0
1966.0,1.0,9.0,11.0,20.4,15.7,15.6,6.0
1966.0,1.0,10.0,9.6,22.4,16.0,18.2,6.0
1966.0,1.0,11.0,10.6,22.4,16.5,15.5,6.0
1966.0,1.0,12.0,12.1,18.8,15.4,15.2,6.0
1966.0,1.0,13.0,10.6,20.5,15.6,15.6,6.0
1966.0,1.0,14.0,12.0,19.8,15.9,15.7,6.0
1966.0,1.0,15.0,9.3,18.1,13.7,15.2,6.0
1966.0,1.0,16.0,7.2,18.0,12.6,13.9,6.0
1966.0,1.0,17.0,8.1,19.0,13.6,13.7,6.0
1966.0,1.0,18.0,10.4,14.0,12.2,12.7,6.0
1966.0,1.0,19.0,6.5,14.1,10.3,11.5,6.0
1966.0,1.0,20.0,10.8,15.7,13.3,13.3,6.0
1966.0,1.0,21.0,9.4,15.8,12.6,13.2,6.0
1966.0,1.0,22.0,7.3,17.5,12.4,12.3,6.0
1966.0,1.0,23.0,9.3,14.2,11.8,12.0,6.0
1966.0,1.0,24.0,10.1,20.1,15.1,14.7,6.0
1966.0,1.0,25.0,8.3,23.3,15.8,18.2,6.0
1966.0,1.0,26.0,10.8,17.3,14.0,14.8,6.0
1966.0,1.0,27.0,10.2,18.1,14.2,14.3,6.0
1966.0,1.0,28.0,11.8,14.7,13.3,13.4,6.0
1966.0,1.0,29.0,11.4,17.5,14.4,13.9,6.0
1966.0,1.0,30.0,10.4,15.3,12.8,13.8,6.0
1966.0,1.0,31.0,9.5,16.6,13.1,13.8,6.0
