Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,6,1,-1.3,6.6,2.6,5.0,9
1988,6,2,6.3,10.6,8.5,9.3,9
1988,6,3,0.8,9.0,4.9,6.1,9
1988,6,4,0.9,10.0,5.4,6.9,9
1988,6,5,7.8,12.0,9.9,11.4,9
1988,6,6,0.2,8.2,4.2,5.9,9
1988,6,7,7.1,10.4,8.7,9.4,9
1988,6,8,1.2,.,.,7.5,8
1988,6,9,1.0,9.5,5.3,7.2,9
1988,6,10,7.8,10.4,9.1,9.5,9
1988,6,11,5.0,12.6,8.8,11.6,9
1988,6,12,4.8,12.1,8.5,9.3,9
1988,6,13,3.5,11.4,7.4,9.0,9
1988,6,14,4.2,7.3,5.8,6.0,9
1988,6,15,5.8,8.5,7.2,7.6,9
1988,6,16,3.9,7.7,5.8,6.2,9
1988,6,17,3.2,11.0,7.1,8.2,9
1988,6,18,0.1,8.2,4.1,5.5,9
1988,6,19,10.0,11.2,10.6,10.4,9
1988,6,20,3.3,10.2,6.7,9.4,9
1988,6,21,7.5,8.8,8.2,8.1,9
1988,6,22,5.2,10.2,7.7,8.0,9
1988,6,23,1.9,10.0,5.9,7.8,9
1988,6,24,3.8,11.3,7.6,7.9,9
1988,6,25,6.5,9.4,7.9,8.4,9
1988,6,26,9.2,10.1,9.7,9.4,9
1988,6,27,8.9,11.4,10.1,11.0,9
1988,6,28,9.6,10.6,10.1,10.0,9
1988,6,29,5.2,10.2,7.7,8.6,9
1988,6,30,1.6,7.5,4.6,5.4,9
