Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,6,1,5.0,9.0,7.0,7.0,9
1993,6,2,9.0,12.6,10.8,11.6,9
1993,6,3,8.2,10.8,9.5,9.6,9
1993,6,4,2.9,9.9,6.4,8.4,9
1993,6,5,.,.,.,.,.
1993,6,6,.,.,.,.,.
1993,6,7,-0.2,6.7,3.2,4.8,9
1993,6,8,-0.3,8.6,4.2,5.7,9
1993,6,9,4.2,10.8,7.5,8.7,9
1993,6,10,.,.,.,.,.
1993,6,11,7.5,11.2,9.3,10.1,9
1993,6,12,.,.,.,.,.
1993,6,13,.,.,.,.,.
1993,6,14,1.2,8.4,4.8,6.6,9
1993,6,15,0.3,8.3,4.3,6.1,9
1993,6,16,1.4,6.8,4.1,6.3,9
1993,6,17,3.8,7.1,5.4,5.9,9
1993,6,18,7.6,11.6,9.6,10.4,11
1993,6,19,.,.,.,.,.
1993,6,20,.,.,.,.,.
1993,6,21,8.5,11.0,9.8,10.2,9
1993,6,22,6.8,9.2,8.0,8.4,9
1993,6,23,5.7,9.2,7.4,7.6,9
1993,6,24,7.6,13.0,10.3,10.0,9
1993,6,25,11.6,12.8,12.2,12.0,9
1993,6,26,.,.,.,.,.
1993,6,27,.,.,.,.,.
1993,6,28,7.8,10.8,9.3,9.8,9
1993,6,29,.,.,.,.,.
1993,6,30,5.4,8.7,7.0,7.2,9
