Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,2,1,8.0,18.2,13.1,16.1,10
1989,2,2,7.5,20.4,13.9,17.5,10
1989,2,3,7.2,25.0,16.1,19.8,10
1989,2,4,8.0,.,.,16.3,4
1989,2,5,.,.,.,.,.
1989,2,6,8.0,17.6,12.8,15.3,10
1989,2,7,8.0,21.5,14.8,17.2,10
1989,2,8,8.0,22.4,15.2,18.9,10
1989,2,9,12.4,19.6,16.0,17.5,10
1989,2,10,11.2,19.4,15.3,16.2,10
1989,2,11,11.0,.,.,13.8,4
1989,2,12,.,.,.,.,.
1989,2,13,7.0,21.4,14.2,18.0,10
1989,2,14,8.0,19.6,13.8,15.8,10
1989,2,15,11.0,14.4,12.7,13.3,10
1989,2,16,11.5,17.0,14.3,14.7,10
1989,2,17,11.8,17.4,14.6,15.0,10
1989,2,18,6.0,.,.,11.5,4
1989,2,19,.,.,.,.,.
1989,2,20,5.4,18.0,11.7,14.8,10
1989,2,21,10.0,14.2,12.1,12.2,10
1989,2,22,10.0,16.4,13.2,13.8,10
1989,2,23,10.2,16.2,13.2,14.7,10
1989,2,24,8.0,21.8,14.9,17.2,10
1989,2,25,10.7,.,.,15.7,4
1989,2,26,.,.,.,.,.
1989,2,27,8.6,19.5,14.1,16.2,10
1989,2,28,9.6,18.9,14.3,15.7,10
