Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,10,1,2.7,9.6,6.2,8.2,9
1991,10,2,1.9,9.2,5.5,7.7,9
1991,10,3,1.0,11.6,6.3,9.0,9
1991,10,4,1.6,14.2,7.9,11.7,9
1991,10,5,1.4,.,.,9.9,3
1991,10,6,.,.,.,.,.
1991,10,7,3.2,14.2,8.7,9.9,9
1991,10,8,3.2,10.2,6.7,9.2,10
1991,10,9,6.2,11.6,8.9,10.1,10
1991,10,10,6.0,11.0,8.5,10.5,10
1991,10,11,8.8,10.8,9.8,10.0,10
1991,10,12,7.6,9.0,8.3,8.5,10
1991,10,13,5.8,10.2,8.0,8.8,10
1991,10,14,1.6,9.2,5.4,6.5,10
1991,10,15,1.6,12.5,7.1,9.7,10
1991,10,16,4.0,10.5,7.3,9.0,10
1991,10,17,8.0,10.5,9.3,9.7,10
1991,10,18,6.2,11.7,8.9,10.3,10
1991,10,19,3.0,13.6,8.3,11.0,10
1991,10,20,4.0,12.2,8.1,10.3,10
1991,10,21,1.0,12.7,6.8,10.4,10
1991,10,22,2.4,12.3,7.4,10.3,10
1991,10,23,4.0,16.4,10.2,12.6,10
1991,10,24,2.6,14.4,8.5,11.3,10
1991,10,25,4.4,.,.,11.6,10
1991,10,26,2.8,15.0,8.9,12.0,10
1991,10,27,3.0,16.4,9.7,13.0,10
1991,10,28,6.6,18.4,12.5,15.4,10
1991,10,29,4.6,20.6,12.6,16.8,10
1991,10,30,4.8,20.1,12.5,16.5,10
1991,10,31,7.0,12.5,9.8,10.7,10
