Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,1,1,7.0,21.9,14.4,16.6,16
1982,1,2,8.1,22.1,15.1,16.6,16
1982,1,3,12.1,20.0,16.1,15.8,16
1982,1,4,11.6,19.4,15.5,15.7,16
1982,1,5,6.0,20.2,13.1,14.8,16
1982,1,6,9.7,22.2,16.0,17.3,16
1982,1,7,11.0,22.4,16.7,17.0,16
1982,1,8,11.1,19.9,15.5,15.9,16
1982,1,9,7.8,21.6,14.7,16.1,16
1982,1,10,8.0,21.5,14.8,16.1,16
1982,1,11,11.1,16.8,13.9,14.3,16
1982,1,12,9.2,17.8,13.5,14.3,16
1982,1,13,11.1,15.4,13.3,14.0,16
1982,1,14,13.4,15.8,14.6,14.5,16
1982,1,15,13.3,15.2,14.3,13.5,16
1982,1,16,8.0,15.2,11.6,12.1,16
1982,1,17,10.1,16.2,13.2,13.6,16
1982,1,18,9.0,22.5,15.8,16.9,16
1982,1,19,10.5,20.0,15.3,16.4,16
1982,1,20,12.4,17.8,15.1,15.3,16
1982,1,21,8.2,19.2,13.7,15.1,16
1982,1,22,10.0,25.0,17.5,18.6,16
1982,1,23,12.3,19.6,16.0,16.7,16
1982,1,24,14.4,20.1,17.3,16.6,16
1982,1,25,11.5,21.6,16.6,17.1,16
1982,1,26,11.2,22.0,16.6,17.1,16
1982,1,27,10.5,19.2,14.9,15.6,16
1982,1,28,14.0,19.0,16.5,15.9,16
1982,1,29,12.3,16.0,14.2,15.3,16
1982,1,30,14.0,15.6,14.8,14.9,16
1982,1,31,12.6,17.4,15.0,15.0,16
