Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,4,1,6.5,.,.,13.2,12
1979,4,2,5.2,.,.,10.4,12
1979,4,3,5.2,.,.,11.9,12
1979,4,4,3.8,.,.,12.3,12
1979,4,5,4.3,.,.,11.1,12
1979,4,6,6.4,.,.,13.8,12
1979,4,7,7.0,.,.,11.6,12
1979,4,8,9.9,.,.,10.9,12
1979,4,9,7.1,.,.,12.1,12
1979,4,10,4.5,.,.,10.6,12
1979,4,11,4.2,.,.,12.5,12
1979,4,12,7.4,.,.,14.4,12
1979,4,13,7.0,.,.,14.4,12
1979,4,14,8.8,.,.,11.8,12
1979,4,15,12.8,.,.,12.7,12
1979,4,16,12.5,.,.,12.9,12
1979,4,17,11.6,.,.,12.8,12
1979,4,18,9.4,.,.,11.9,12
1979,4,19,9.7,.,.,12.8,12
1979,4,20,2.9,.,.,8.5,12
1979,4,21,8.9,.,.,12.0,12
1979,4,22,7.2,.,.,13.7,12
1979,4,23,5.1,.,.,12.5,12
1979,4,24,7.2,.,.,11.2,12
1979,4,25,10.0,.,.,12.7,12
1979,4,26,5.0,.,.,11.4,12
1979,4,27,11.7,.,.,12.8,12
1979,4,28,10.2,.,.,13.5,12
1979,4,29,5.0,.,.,9.7,12
1979,4,30,7.0,13.3,10.2,9.7,14
