Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,8,1,1.2,6.4,3.8,4.8,14
1972,8,2,1.2,5.4,3.3,2.8,14
1972,8,3,2.4,7.0,4.7,2.8,14
1972,8,4,2.0,6.4,4.2,3.1,14
1972,8,5,3.3,8.4,5.8,6.2,14
1972,8,6,6.4,11.4,8.9,9.8,14
1972,8,7,8.2,12.0,10.1,9.5,14
1972,8,8,8.0,11.9,9.9,10.6,14
1972,8,9,8.9,12.0,10.4,9.7,14
1972,8,10,5.8,11.3,8.6,8.9,14
1972,8,11,8.7,12.8,10.8,10.5,14
1972,8,12,9.4,1.3,5.3,10.7,14
1972,8,13,3.5,13.0,8.3,11.1,14
1972,8,14,.,11.4,.,8.6,14
1972,8,15,3.0,11.0,7.0,6.7,14
1972,8,16,2.6,9.8,6.2,6.1,14
1972,8,17,0.7,8.4,4.5,4.7,14
1972,8,18,1.6,12.2,6.9,7.8,14
1972,8,19,1.8,13.4,7.6,9.0,14
1972,8,20,3.6,9.0,6.3,7.3,14
1972,8,21,5.5,10.0,7.8,7.8,14
1972,8,22,6.3,.,.,8.1,14
1972,8,23,.,11.8,.,9.9,14
1972,8,24,4.4,9.4,6.9,7.0,14
1972,8,25,1.2,9.7,5.4,5.4,14
1972,8,26,1.3,12.1,6.7,7.7,14
1972,8,27,7.0,10.2,8.6,8.9,14
1972,8,28,3.4,10.4,6.9,7.3,14
1972,8,29,3.3,9.8,6.6,7.4,14
1972,8,30,1.4,11.8,6.6,8.2,14
1972,8,31,2.4,12.4,7.4,8.2,14
