Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,8,1,0.2,8.0,4.1,5.6,9
1991,8,2,1.0,12.2,6.6,8.7,9
1991,8,3,1.2,.,.,6.9,4
1991,8,4,.,.,.,.,.
1991,8,5,5.8,9.0,7.4,7.0,9
1991,8,6,2.0,6.6,4.3,4.8,9
1991,8,7,-0.3,8.0,3.8,5.0,9
1991,8,8,-1.5,8.6,3.6,5.5,9
1991,8,9,-1.2,8.2,3.5,5.4,9
1991,8,10,0.0,.,.,4.6,4
1991,8,11,.,.,.,.,.
1991,8,12,5.1,10.6,7.9,8.1,9
1991,8,13,7.8,.,.,10.3,9
1991,8,14,9.0,11.5,10.3,10.4,9
1991,8,15,7.0,9.2,8.1,8.1,9
1991,8,16,0.0,9.6,4.8,6.8,9
1991,8,17,0.3,.,.,6.9,9
1991,8,18,8.0,10.0,9.0,9.6,9
1991,8,19,5.8,10.2,8.0,8.3,9
1991,8,20,0.3,.,.,7.2,9
1991,8,21,0.6,8.8,4.7,6.4,9
1991,8,22,5.4,10.6,8.0,9.2,9
1991,8,23,5.2,13.8,9.5,11.6,9
1991,8,24,5.4,9.6,7.5,9.0,9
1991,8,25,6.2,11.2,8.7,9.9,9
1991,8,26,6.0,9.6,7.8,8.8,9
1991,8,27,8.0,10.4,9.2,9.8,9
1991,8,28,5.2,5.5,5.3,5.2,9
1991,8,29,1.6,7.9,4.8,6.5,9
1991,8,30,1.0,11.5,6.3,8.6,9
1991,8,31,3.6,14.0,8.8,11.7,9
