Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,12,1,7.4,14.8,11.1,12.1,16
1978,12,2,4.3,18.6,11.5,13.9,16
1978,12,3,6.4,19.7,13.1,15.9,16
1978,12,4,6.5,18.4,12.4,14.0,16
1978,12,5,11.0,16.0,13.5,14.0,16
1978,12,6,7.1,13.9,10.5,12.3,16
1978,12,7,11.0,16.0,13.5,13.8,16
1978,12,8,.,15.0,.,12.7,16
1978,12,9,5.2,20.1,12.7,15.3,16
1978,12,10,8.5,24.3,16.4,17.9,16
1978,12,11,7.6,21.8,14.7,17.3,16
1978,12,12,10.7,14.3,12.5,13.5,16
1978,12,13,6.4,15.0,10.7,12.4,16
1978,12,14,4.9,14.3,9.6,11.9,16
1978,12,15,5.2,18.1,11.7,14.1,16
1978,12,16,6.0,19.3,12.6,15.3,16
1978,12,17,9.8,18.5,14.2,15.3,16
1978,12,18,10.2,16.8,13.5,14.3,16
1978,12,19,10.5,18.3,14.4,14.7,16
1978,12,20,9.1,16.5,12.8,13.4,16
1978,12,21,6.2,18.6,12.4,15.0,16
1978,12,22,6.0,19.2,12.6,13.9,16
1978,12,23,10.0,15.1,12.6,13.3,16
1978,12,24,11.4,18.3,14.8,14.8,16
1978,12,25,11.6,19.2,15.4,15.8,16
1978,12,26,14.8,18.1,16.5,16.0,16
1978,12,27,8.0,15.0,11.5,13.2,16
1978,12,28,7.7,15.0,11.3,13.0,16
1978,12,29,7.0,16.6,11.8,12.8,16
1978,12,30,6.3,15.0,10.7,12.2,16
1978,12,31,5.6,17.2,11.4,13.2,16
