Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,9.0,1.0,1.0,10.7,5.8,8.1,11.0
1987.0,9.0,2.0,7.4,10.6,9.0,10.0,11.0
1987.0,9.0,3.0,3.4,11.2,7.3,9.2,11.0
1987.0,9.0,4.0,6.0,13.3,9.7,10.4,11.0
1987.0,9.0,5.0,6.5,12.2,9.3,10.2,11.0
1987.0,9.0,6.0,8.1,9.2,8.7,8.7,11.0
1987.0,9.0,7.0,5.0,11.8,8.4,9.8,12.0
1987.0,9.0,8.0,6.2,10.8,8.5,8.6,12.0
1987.0,9.0,9.0,3.6,10.5,7.0,7.9,13.0
1987.0,9.0,10.0,5.6,10.2,7.9,8.1,13.0
1987.0,9.0,11.0,6.0,9.7,7.8,8.8,13.0
1987.0,9.0,12.0,10.5,11.4,10.9,10.9,13.0
1987.0,9.0,13.0,8.2,12.1,10.2,10.3,13.0
1987.0,9.0,14.0,3.3,8.4,5.8,6.9,13.0
1987.0,9.0,15.0,0.2,8.0,4.1,6.2,13.0
1987.0,9.0,16.0,4.0,10.1,7.1,8.3,13.0
1987.0,9.0,17.0,4.0,9.5,6.8,7.6,13.0
1987.0,9.0,18.0,2.0,12.0,7.0,9.3,13.0
1987.0,9.0,19.0,2.0,12.5,7.3,9.1,13.0
1987.0,9.0,20.0,2.6,10.6,6.6,8.6,13.0
1987.0,9.0,21.0,4.5,11.4,7.9,9.8,13.0
1987.0,9.0,22.0,4.0,11.2,7.6,8.2,13.0
1987.0,9.0,23.0,1.2,14.4,7.8,10.2,13.0
1987.0,9.0,24.0,5.3,15.0,10.2,10.8,13.0
1987.0,9.0,25.0,8.0,12.0,10.0,10.6,13.0
1987.0,9.0,26.0,9.9,14.4,12.1,12.6,13.0
1987.0,9.0,27.0,9.3,15.4,12.3,12.6,13.0
1987.0,9.0,28.0,9.0,11.5,10.3,10.6,13.0
1987.0,9.0,29.0,6.0,12.8,9.4,10.7,13.0
1987.0,9.0,30.0,9.0,12.5,10.8,10.9,13.0
