Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,6,1,11.2,16.3,13.7,13.2,6
1966,6,2,11.0,13.0,12.0,12.1,6
1966,6,3,9.7,12.3,11.0,10.9,6
1966,6,4,2.6,11.0,6.8,7.1,6
1966,6,5,1.3,9.6,5.5,5.6,6
1966,6,6,4.3,7.6,6.0,6.4,6
1966,6,7,1.4,9.7,5.5,5.8,6
1966,6,8,9.5,14.1,11.8,11.2,6
1966,6,9,6.8,12.3,9.6,10.4,6
1966,6,10,9.0,11.4,10.2,10.2,6
1966,6,11,.,10.1,.,7.5,6
1966,6,12,4.2,9.3,6.8,6.5,6
1966,6,13,3.9,9.1,6.5,6.2,6
1966,6,14,1.8,7.6,4.7,4.3,6
1966,6,15,3.0,8.3,5.7,5.0,6
1966,6,16,4.9,9.9,7.4,7.7,6
1966,6,17,6.6,10.3,8.5,8.0,6
1966,6,18,5.3,8.4,6.8,7.1,6
1966,6,19,8.0,10.9,9.4,9.4,6
1966,6,20,8.6,11.2,9.9,9.8,6
1966,6,21,9.8,11.2,10.5,10.2,6
1966,6,22,4.4,7.2,5.8,6.1,6
1966,6,23,5.4,11.0,8.2,8.2,6
1966,6,24,10.1,12.1,11.1,11.0,6
1966,6,25,6.4,9.3,7.9,8.3,6
1966,6,26,2.4,8.2,5.3,5.5,6
1966,6,27,2.8,7.6,5.2,5.2,6
1966,6,28,6.2,7.5,6.8,6.6,6
1966,6,29,2.5,8.0,5.3,5.7,6
1966,6,30,9.7,10.9,10.3,9.8,6
