Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,1,1,5.5,16.4,10.9,13.7,16
1979,1,2,5.0,20.0,12.5,14.8,16
1979,1,3,7.8,19.3,13.5,14.8,16
1979,1,4,7.0,22.0,14.5,16.1,16
1979,1,5,8.4,22.6,15.5,17.1,16
1979,1,6,10.0,23.0,16.5,17.7,16
1979,1,7,11.0,22.4,16.7,17.6,16
1979,1,8,11.4,20.9,16.1,17.8,16
1979,1,9,9.8,15.4,12.6,13.7,16
1979,1,10,11.4,15.2,13.3,13.9,16
1979,1,11,13.2,17.2,15.2,15.9,16
1979,1,12,10.6,16.2,13.4,14.0,16
1979,1,13,10.4,16.0,13.2,13.7,16
1979,1,14,10.0,18.8,14.4,15.8,16
1979,1,15,7.3,20.6,14.0,15.9,16
1979,1,16,13.0,18.2,15.6,16.0,16
1979,1,17,9.5,20.3,14.9,15.7,16
1979,1,18,7.0,22.3,14.6,17.5,16
1979,1,19,9.4,23.6,16.5,18.6,16
1979,1,20,7.0,23.9,15.4,18.1,16
1979,1,21,10.3,22.3,16.3,17.8,16
1979,1,22,8.8,19.7,14.3,15.9,16
1979,1,23,6.4,18.3,12.3,14.2,16
1979,1,24,11.3,18.3,14.8,14.9,16
1979,1,25,10.2,19.1,14.7,15.3,16
1979,1,26,10.8,16.6,13.7,14.3,16
1979,1,27,5.2,16.6,10.9,13.1,16
1979,1,28,6.4,20.0,13.2,14.6,16
1979,1,29,10.6,23.0,16.8,16.4,16
1979,1,30,14.3,.,.,17.2,14
1979,1,31,10.5,.,.,17.9,12
