Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,2,1,9.6,15.0,12.3,13.3,16
1976,2,2,8.0,16.0,12.0,13.4,16
1976,2,3,7.0,15.0,11.0,12.7,16
1976,2,4,10.0,15.0,12.5,13.2,15
1976,2,5,9.0,16.4,12.7,13.6,16
1976,2,6,7.0,16.1,11.6,12.8,16
1976,2,7,9.2,17.0,13.1,13.7,16
1976,2,8,6.6,21.0,13.8,15.2,16
1976,2,9,10.0,22.0,16.0,17.7,16
1976,2,10,11.0,18.0,14.5,15.1,16
1976,2,11,9.0,16.4,12.7,13.6,16
1976,2,12,6.2,16.8,11.5,13.0,16
1976,2,13,6.6,18.5,12.5,13.8,16
1976,2,14,7.4,16.0,11.7,13.5,16
1976,2,15,11.0,17.4,14.2,14.8,16
1976,2,16,8.0,17.4,12.7,13.8,6
1976,2,17,9.0,20.3,14.6,15.6,16
1976,2,18,7.1,22.0,14.5,15.8,16
1976,2,19,10.0,19.2,14.6,15.4,16
1976,2,20,6.4,17.0,11.7,14.4,16
1976,2,21,9.0,20.2,14.6,15.4,16
1976,2,22,.,.,.,13.2,2
1976,2,23,9.0,17.8,13.4,13.3,15
1976,2,24,8.2,20.0,14.1,15.7,16
1976,2,25,10.0,20.8,15.4,16.4,16
1976,2,26,8.2,14.0,11.1,12.8,16
1976,2,27,9.0,15.8,12.4,13.0,16
1976,2,28,8.1,16.0,12.1,12.4,15
1976,2,29,9.0,14.4,11.7,12.2,16
