Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,3.0,1.0,13.4,18.4,15.9,16.2,16.0
1978.0,3.0,2.0,12.0,17.4,14.7,15.0,16.0
1978.0,3.0,3.0,10.3,16.2,13.3,13.9,16.0
1978.0,3.0,4.0,9.3,17.2,13.3,14.3,16.0
1978.0,3.0,5.0,7.1,18.0,12.5,13.9,16.0
1978.0,3.0,6.0,7.0,21.2,14.1,15.7,16.0
1978.0,3.0,7.0,9.1,20.4,14.8,15.2,16.0
1978.0,3.0,8.0,9.4,16.6,13.0,13.9,16.0
1978.0,3.0,9.0,12.0,17.9,14.9,15.3,16.0
1978.0,3.0,10.0,11.1,16.3,13.7,14.2,16.0
1978.0,3.0,11.0,9.4,14.3,11.8,12.3,16.0
1978.0,3.0,12.0,10.0,14.5,12.3,12.7,16.0
1978.0,3.0,13.0,6.2,16.6,11.4,12.9,16.0
1978.0,3.0,14.0,8.9,17.0,12.9,13.7,16.0
1978.0,3.0,15.0,10.0,14.9,12.4,12.9,16.0
1978.0,3.0,16.0,7.2,15.6,11.4,12.5,16.0
1978.0,3.0,17.0,7.2,15.6,11.4,11.4,16.0
1978.0,3.0,18.0,6.3,15.3,10.8,12.1,16.0
1978.0,3.0,19.0,11.0,17.7,14.4,14.2,16.0
1978.0,3.0,20.0,9.4,22.0,15.7,16.3,16.0
1978.0,3.0,21.0,8.2,20.0,14.1,15.7,16.0
1978.0,3.0,22.0,7.0,21.0,14.0,14.9,16.0
1978.0,3.0,23.0,8.0,17.4,12.7,13.6,16.0
1978.0,3.0,24.0,4.2,17.4,10.8,12.2,16.0
1978.0,3.0,25.0,5.8,19.4,12.6,14.2,16.0
1978.0,3.0,26.0,8.0,14.7,11.3,12.7,16.0
1978.0,3.0,27.0,7.8,16.0,11.9,13.8,16.0
1978.0,3.0,28.0,8.8,17.6,13.2,13.6,16.0
1978.0,3.0,29.0,11.0,15.8,13.4,14.1,16.0
1978.0,3.0,30.0,11.0,17.8,14.4,15.4,15.0
1978.0,3.0,31.0,4.8,17.3,11.0,12.5,16.0
