Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,3.0,1.0,9.4,15.7,12.5,12.5,14.0
1972.0,3.0,2.0,6.9,17.6,12.3,12.9,14.0
1972.0,3.0,3.0,9.0,18.3,13.6,13.4,14.0
1972.0,3.0,4.0,8.0,17.6,12.8,12.8,14.0
1972.0,3.0,5.0,8.6,14.1,11.4,12.4,14.0
1972.0,3.0,6.0,7.3,18.0,12.7,13.2,14.0
1972.0,3.0,7.0,4.1,17.4,10.7,12.9,14.0
1972.0,3.0,8.0,6.6,14.4,10.5,12.4,14.0
1972.0,3.0,9.0,3.1,15.1,9.1,11.9,14.0
1972.0,3.0,10.0,4.1,18.2,11.2,12.8,14.0
1972.0,3.0,11.0,9.4,18.4,13.9,14.8,14.0
1972.0,3.0,12.0,8.0,19.3,13.6,14.3,14.0
1972.0,3.0,13.0,9.3,18.4,13.8,15.0,14.0
1972.0,3.0,14.0,8.8,17.4,13.1,14.2,14.0
1972.0,3.0,15.0,6.1,19.5,12.8,14.4,14.0
1972.0,3.0,16.0,8.8,18.9,13.8,14.2,14.0
1972.0,3.0,17.0,9.0,15.4,12.2,13.8,14.0
1972.0,3.0,18.0,9.2,16.6,12.9,13.2,14.0
1972.0,3.0,19.0,9.4,16.5,12.9,13.8,14.0
1972.0,3.0,20.0,9.0,14.6,11.8,12.2,14.0
1972.0,3.0,21.0,7.0,13.7,10.3,12.1,14.0
1972.0,3.0,22.0,7.4,15.2,11.3,11.1,14.0
1972.0,3.0,23.0,5.6,12.2,8.9,10.0,14.0
1972.0,3.0,24.0,0.1,13.4,6.7,9.4,14.0
1972.0,3.0,25.0,3.4,12.9,8.1,10.1,14.0
1972.0,3.0,26.0,5.7,15.1,10.4,12.1,14.0
1972.0,3.0,27.0,5.0,17.7,11.4,12.5,14.0
1972.0,3.0,28.0,6.4,17.0,11.7,13.5,14.0
1972.0,3.0,29.0,5.0,15.7,10.3,12.1,13.0
1972.0,3.0,30.0,8.0,14.2,11.1,11.9,14.0
1972.0,3.0,31.0,7.0,17.0,12.0,13.0,14.0
