Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,4,1,3.7,15.2,9.4,11.0,16
1976,4,2,6.2,16.7,11.5,11.9,16
1976,4,3,3.6,13.1,8.4,10.1,16
1976,4,4,4.4,14.2,9.3,11.8,16
1976,4,5,5.2,19.8,12.5,12.4,16
1976,4,6,4.6,14.4,9.5,10.8,16
1976,4,7,3.8,13.0,8.4,10.2,16
1976,4,8,7.6,14.5,11.0,10.2,16
1976,4,9,5.0,12.4,8.7,9.2,16
1976,4,10,4.3,14.0,9.2,10.7,16
1976,4,11,6.2,15.2,10.7,11.8,16
1976,4,12,10.2,13.0,11.6,12.0,16
1976,4,13,6.2,14.9,10.5,11.7,16
1976,4,14,4.2,13.0,8.6,9.7,16
1976,4,15,4.2,13.1,8.7,9.1,16
1976,4,16,3.7,15.0,9.4,10.3,16
1976,4,17,3.6,17.3,10.4,11.2,16
1976,4,18,1.9,13.2,7.5,9.8,16
1976,4,19,4.2,11.9,8.0,9.7,16
1976,4,20,1.3,15.0,8.1,9.3,16
1976,4,21,6.1,13.0,9.5,10.0,16
1976,4,22,4.3,14.0,9.2,9.7,16
1976,4,23,8.2,12.7,10.4,10.6,16
1976,4,24,9.3,13.0,11.2,11.2,16
1976,4,25,8.4,13.4,10.9,11.1,16
1976,4,26,12.0,15.9,13.9,13.7,16
1976,4,27,8.6,12.2,10.4,11.6,16
1976,4,28,5.4,12.8,9.1,10.1,16
1976,4,29,5.1,13.4,9.2,10.0,16
1976,4,30,2.4,12.8,7.6,8.6,16
