Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,8,1,6.8,.,.,8.2,9
1973,8,2,7.0,.,.,9.1,9
1973,8,3,9.4,.,.,10.2,9
1973,8,4,8.4,.,.,9.6,9
1973,8,5,.,.,.,.,.
1973,8,6,8.6,.,.,9.9,9
1973,8,7,3.8,.,.,6.8,9
1973,8,8,1.8,.,.,5.8,9
1973,8,9,4.2,.,.,6.9,9
1973,8,10,-1.6,.,.,1.7,9
1973,8,11,3.8,.,.,5.0,9
1973,8,12,.,.,.,.,.
1973,8,13,4.9,.,.,7.6,9
1973,8,14,7.5,.,.,9.8,8
1973,8,15,6.0,.,.,8.8,9
1973,8,16,6.4,.,.,8.2,8
1973,8,17,7.6,.,.,9.0,9
1973,8,18,2.0,.,.,6.0,9
1973,8,19,.,.,.,.,.
1973,8,20,4.5,.,.,7.1,9
1973,8,21,1.8,.,.,7.3,9
1973,8,22,6.0,.,.,7.7,9
1973,8,23,4.4,.,.,6.7,9
1973,8,24,3.3,.,.,6.4,9
1973,8,25,0.2,.,.,5.6,9
1973,8,26,.,.,.,.,.
1973,8,27,4.0,10.0,7.0,9.6,13
1973,8,28,2.2,10.0,6.1,7.4,14
1973,8,29,2.0,.,.,6.9,14
1973,8,30,4.0,10.0,7.0,9.2,14
1973,8,31,3.4,17.3,10.3,11.3,14
