Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,11,2 ,s/p,0.5,5.0,3.0,8.5,8.5
2021,11,3 ,s/p,s/p,s/p,4.1,4.1,12.6
2021,11,4 ,4.5,0.2,0.4,s/p,5.1,17.7
2021,11,5 ,s/p,9.5,16.5,16.0,42.0,59.7
2021,11,6 ,10.5,11.0,3.0,s/p,24.5,84.2
2021,11,7 ,s/p,s/p,0.3,1.8,2.1,86.3
2021,11,8 ,2.3,0.3,1.3,s/p,3.9,90.2
2021,11,9 ,s/p,7.1,s/p,s/p,7.1,97.3
2021,11,10 ,s/p,s/p,s/p,2.7,2.7,100.0
2021,11,11 ,s/p,1.0,2.3,0.4,3.7,103.7
2021,11,12 ,3.0,s/p,1.0,s/p,4.0,107.7
2021,11,13 ,s/p,0.7,7.0,3.0,10.7,118.4
2021,11,14 ,s/p,s/p,s/p,s/p,s/p,118.4
2021,11,15 ,s/p,s/p,s/p,8.9,8.9,127.3
2021,11,16 ,3.9,3.6,2.7,6.1,16.3,143.6
2021,11,17 ,s/p,s/p,s/p,s/p,s/p,143.6
2021,11,18 ,5.0,5.0,2.0,12.5,24.5,168.1
2021,11,19 ,2.5,1.2,5.0,0.6,9.3,177.4
2021,11,20 ,s/p,s/p,0.1,s/p,0.1,177.5
2021,11,21 ,s/p,s/p,s/p,s/p,s/p,177.5
2021,11,22 ,s/p,0.1,,7.0,7.1,184.6
2021,11,23 ,1.2,2.1,4.0,,7.3,191.9
2021,11,24 ,s/p,s/p,0.1,s/p,0.1,192.0
2021,11,25 ,s/p,s/p,s/p,2.0,2.0,194.0
2021,11,26 ,0.5,12.3,0.5,0.6,13.9,207.9
2021,11,27 ,s/p,4.5,3.0,3.2,10.7,218.6
2021,11,28 ,1.1,0.8,0.4,2.0,4.3,222.9
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,222.9
2021,11,30 ,s/p,0.5,s/p,3.0,3.5,226.4
