Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,-5.2,3.3,2.5,2.5,24.0
2022.0,6.0,2.0,2.2,16.1,9.2,9.2,20.0
2022.0,6.0,3.0,6.9,11.8,9.8,9.6,22.0
2022.0,6.0,4.0,10.1,17.6,12.3,12.9,23.0
2022.0,6.0,5.0,8.3,20.5,13.0,12.9,22.0
2022.0,6.0,6.0,2.6,18.1,8.6,8.6,23.0
2022.0,6.0,7.0,4.1,15.9,9.0,8.9,23.0
2022.0,6.0,8.0,3.3,12.3,6.6,6.9,23.0
2022.0,6.0,9.0,6.6,17.0,10.8,10.7,23.0
2022.0,6.0,10.0,2.5,20.3,8.0,8.2,22.0
2022.0,6.0,11.0,0.3,14.9,5.5,5.5,24.0
2022.0,6.0,12.0,8.0,10.8,9.0,9.0,24.0
2022.0,6.0,13.0,6.7,10.0,8.1,8.1,23.0
2022.0,6.0,14.0,8.0,14.4,9.8,10.1,23.0
2022.0,6.0,15.0,1.3,15.8,8.1,8.1,24.0
2022.0,6.0,16.0,2.8,13.9,7.2,7.2,23.0
2022.0,6.0,17.0,0.7,5.2,5.9,5.9,24.0
2022.0,6.0,18.0,-1.6,16.0,7.2,5.5,23.0
2022.0,6.0,19.0,2.5,13.7,6.7,6.7,24.0
2022.0,6.0,20.0,1.2,12.6,5.8,5.8,24.0
2022.0,6.0,21.0,4.3,14.9,8.8,9.0,23.0
2022.0,6.0,22.0,4.5,15.2,8.2,8.5,23.0
2022.0,6.0,23.0,9.3,14.4,11.6,11.6,24.0
2022.0,6.0,24.0,4.7,15.3,9.8,9.4,21.0
2022.0,6.0,25.0,4.3,17.1,10.0,10.0,22.0
2022.0,6.0,26.0,4.9,16.4,9.3,9.3,24.0
2022.0,6.0,27.0,0.6,15.5,6.5,6.5,24.0
2022.0,6.0,28.0,0.6,16.9,6.8,7.9,20.0
2022.0,6.0,29.0,0.3,17.4,7.4,7.4,24.0
2022.0,6.0,30.0,4.2,18.4,8.8,9.2,22.0
