Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,11.8,20.2,14.8,14.8,24
2021,6,2,6.6,22.9,13.1,13.5,23
2021,6,3,5.7,22.4,12.9,13.4,22
2021,6,4,7.8,17.2,12.6,12.7,22
2021,6,5,2.8,17.8,10.3,10.7,23
2021,6,6,5.2,16.6,9.3,9.5,22
2021,6,7,7.4,21.0,14.2,12.3,23
2021,6,8,1.0,20.0,8.4,8.4,24
2021,6,9,4.0,15.7,9.8,9.8,24
2021,6,10,6.3,10.5,10.5,11.1,22
2021,6,11,1.9,8.6,5.3,9.1,22
2021,6,12,0.8,8.2,4.5,9.1,23
2021,6,13,4.7,9.7,7.2,8.9,21
2021,6,14,2.7,13.7,8.2,7.1,22
2021,6,15,9.4,17.2,11.5,11.5,24
2021,6,16,7.2,12.2,11.9,11.4,22
2021,6,17,1.5,15.2,8.3,6.8,22
2021,6,18,7.8,12.5,9.4,9.4,24
2021,6,19,1.8,8.5,8.5,8.0,23
2021,6,20,1.8,16.7,9.3,7.7,19
2021,6,21,-0.1,18.2,7.2,7.2,24
2021,6,22,2.0,16.6,9.3,8.1,22
2021,6,23,9.7,15.2,11.7,11.7,24
2021,6,24,3.5,13.7,8.6,9.5,22
2021,6,25,4.6,9.7,8.5,8.5,23
2021,6,26,-0.3,4.9,2.3,1.8,12
2021,6,27,.,.,.,.,.
2021,6,28,3.1,17.5,10.3,11.2,4
2021,6,29,-2.3,3.4,5.0,5.3,23
2021,6,30,1.8,6.2,4.0,6.2,22
