Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,5.6,26.7,16.2,14.2,12.0
2022.0,4.0,2.0,3.6,22.7,11.0,11.0,24.0
2022.0,4.0,3.0,8.7,24.6,15.0,15.3,23.0
2022.0,4.0,4.0,4.1,26.8,13.5,13.5,24.0
2022.0,4.0,5.0,4.0,27.3,13.1,13.1,24.0
2022.0,4.0,6.0,3.0,25.7,11.8,11.8,24.0
2022.0,4.0,7.0,3.5,27.9,13.9,13.9,24.0
2022.0,4.0,8.0,5.1,25.5,13.2,13.2,24.0
2022.0,4.0,9.0,7.1,22.1,13.2,13.2,24.0
2022.0,4.0,10.0,2.7,20.6,11.1,11.1,24.0
2022.0,4.0,11.0,2.3,22.7,11.3,11.3,24.0
2022.0,4.0,12.0,3.8,21.8,12.5,12.5,24.0
2022.0,4.0,13.0,1.8,27.6,12.7,12.7,24.0
2022.0,4.0,14.0,3.7,17.7,10.7,9.6,23.0
2022.0,4.0,15.0,9.5,14.4,12.4,12.4,24.0
2022.0,4.0,16.0,1.5,21.6,9.4,9.4,24.0
2022.0,4.0,17.0,3.2,13.5,8.8,8.8,24.0
2022.0,4.0,18.0,7.7,20.1,10.5,10.5,24.0
2022.0,4.0,19.0,4.0,20.4,10.4,10.4,24.0
2022.0,4.0,20.0,7.6,23.7,13.5,13.5,24.0
2022.0,4.0,21.0,4.3,20.1,11.1,11.1,24.0
2022.0,4.0,22.0,11.7,22.7,15.3,15.3,24.0
2022.0,4.0,23.0,5.0,23.8,12.7,12.7,23.0
2022.0,4.0,24.0,4.9,20.6,11.9,12.2,21.0
2022.0,4.0,25.0,10.8,15.3,15.7,15.8,22.0
2022.0,4.0,26.0,12.8,14.6,13.7,13.2,18.0
2022.0,4.0,27.0,6.4,17.2,11.8,11.1,22.0
2022.0,4.0,28.0,2.8,19.6,9.9,9.7,22.0
2022.0,4.0,29.0,2.6,22.6,9.5,9.9,23.0
2022.0,4.0,30.0,2.2,8.9,10.3,9.7,23.0
