Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,1.0,1.0,8.2,16.3,11.7,11.7,24.0
2014.0,1.0,2.0,5.8,12.6,9.4,9.4,24.0
2014.0,1.0,3.0,4.8,17.0,10.0,10.0,24.0
2014.0,1.0,4.0,9.9,19.7,13.6,13.6,24.0
2014.0,1.0,5.0,5.4,21.2,14.0,14.0,24.0
2014.0,1.0,6.0,8.5,19.6,14.2,14.2,24.0
2014.0,1.0,7.0,7.5,19.7,13.4,13.4,24.0
2014.0,1.0,8.0,4.5,22.3,13.2,13.2,24.0
2014.0,1.0,9.0,11.4,17.4,13.9,13.9,24.0
2014.0,1.0,10.0,8.4,17.8,12.8,12.8,24.0
2014.0,1.0,11.0,6.9,19.5,13.6,13.6,24.0
2014.0,1.0,12.0,7.7,21.4,14.0,14.0,24.0
2014.0,1.0,13.0,8.0,25.5,15.8,15.8,24.0
2014.0,1.0,14.0,15.7,22.7,18.1,18.1,24.0
2014.0,1.0,15.0,10.9,22.3,16.1,16.1,24.0
2014.0,1.0,16.0,9.1,25.1,17.1,17.1,24.0
2014.0,1.0,17.0,11.2,24.8,17.2,17.2,24.0
2014.0,1.0,18.0,13.7,25.3,18.1,18.1,24.0
2014.0,1.0,19.0,10.7,22.8,17.1,17.1,24.0
2014.0,1.0,20.0,12.8,21.5,16.7,16.7,24.0
2014.0,1.0,21.0,13.9,16.5,14.7,14.7,24.0
2014.0,1.0,22.0,10.3,17.7,12.6,12.6,24.0
2014.0,1.0,23.0,7.0,14.6,10.4,10.4,24.0
2014.0,1.0,24.0,2.6,17.0,10.1,10.1,24.0
2014.0,1.0,25.0,5.4,17.1,11.4,11.4,24.0
2014.0,1.0,26.0,8.4,19.1,13.9,13.9,24.0
2014.0,1.0,27.0,10.2,19.2,14.4,14.4,24.0
2014.0,1.0,28.0,7.8,19.3,14.5,14.5,24.0
2014.0,1.0,29.0,7.0,25.4,15.1,15.1,24.0
2014.0,1.0,30.0,16.0,17.8,15.7,15.7,24.0
2014.0,1.0,31.0,9.5,18.0,12.9,12.9,24.0
