Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,6.0,1.0,2.3,11.1,7.3,7.3,24.0
2009.0,6.0,2.0,-0.2,12.9,5.5,5.5,24.0
2009.0,6.0,3.0,6.8,11.0,8.8,8.8,24.0
2009.0,6.0,4.0,9.7,10.4,9.7,9.7,24.0
2009.0,6.0,5.0,2.0,11.0,6.3,6.3,24.0
2009.0,6.0,6.0,2.4,13.5,7.0,7.0,24.0
2009.0,6.0,7.0,2.9,6.1,4.6,4.6,24.0
2009.0,6.0,8.0,3.8,5.7,4.7,4.7,24.0
2009.0,6.0,9.0,4.1,8.9,5.9,5.9,24.0
2009.0,6.0,10.0,2.4,9.9,7.0,7.0,24.0
2009.0,6.0,11.0,5.9,11.0,7.6,7.6,24.0
2009.0,6.0,12.0,3.7,11.8,6.5,6.5,24.0
2009.0,6.0,13.0,6.2,11.7,9.7,9.7,24.0
2009.0,6.0,14.0,-0.3,9.9,5.6,5.6,24.0
2009.0,6.0,15.0,5.0,11.9,8.0,8.0,24.0
2009.0,6.0,16.0,9.7,10.3,9.9,9.9,24.0
2009.0,6.0,17.0,6.5,11.0,9.3,9.3,24.0
2009.0,6.0,18.0,5.2,9.6,7.5,7.5,24.0
2009.0,6.0,19.0,0.9,7.2,4.3,4.3,24.0
2009.0,6.0,20.0,-0.9,7.3,3.2,3.2,24.0
2009.0,6.0,21.0,5.0,8.2,5.5,5.5,24.0
2009.0,6.0,22.0,0.0,8.6,3.4,3.4,24.0
2009.0,6.0,23.0,-0.7,9.0,4.0,4.0,24.0
2009.0,6.0,24.0,-1.2,8.4,3.3,3.3,24.0
2009.0,6.0,25.0,2.8,10.0,6.0,6.0,24.0
2009.0,6.0,26.0,-0.5,13.1,5.2,5.2,24.0
2009.0,6.0,27.0,8.2,12.9,10.5,10.5,24.0
2009.0,6.0,28.0,10.6,11.9,11.5,11.5,24.0
2009.0,6.0,29.0,6.8,11.9,8.9,8.9,24.0
2009.0,6.0,30.0,9.2,12.0,10.2,10.2,24.0
