Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,3.0,1.0,9.6,22.5,15.7,15.7,24.0
1982.0,3.0,2.0,11.4,23.0,16.3,16.3,24.0
1982.0,3.0,3.0,9.9,20.0,15.2,15.2,24.0
1982.0,3.0,4.0,11.0,19.4,14.4,14.4,24.0
1982.0,3.0,5.0,6.5,19.1,13.2,13.2,24.0
1982.0,3.0,6.0,9.3,20.6,14.0,14.0,24.0
1982.0,3.0,7.0,6.8,26.3,15.6,15.6,24.0
1982.0,3.0,8.0,13.0,20.7,16.4,16.4,24.0
1982.0,3.0,9.0,8.0,15.9,12.7,12.7,24.0
1982.0,3.0,10.0,3.0,16.0,10.2,10.2,24.0
1982.0,3.0,11.0,2.4,19.1,10.6,10.6,24.0
1982.0,3.0,12.0,6.6,20.0,13.4,13.4,24.0
1982.0,3.0,13.0,8.3,20.2,13.2,13.2,24.0
1982.0,3.0,14.0,9.3,13.6,12.0,12.0,24.0
1982.0,3.0,15.0,4.3,15.3,10.7,10.7,24.0
1982.0,3.0,16.0,8.4,16.0,11.5,11.5,24.0
1982.0,3.0,17.0,9.4,15.5,12.0,12.0,24.0
1982.0,3.0,18.0,12.4,17.6,14.0,14.0,24.0
1982.0,3.0,19.0,9.8,19.5,13.8,13.8,24.0
1982.0,3.0,20.0,6.3,18.3,13.1,13.1,24.0
1982.0,3.0,21.0,7.6,16.6,12.7,12.7,24.0
1982.0,3.0,22.0,8.9,14.8,11.5,11.5,24.0
1982.0,3.0,23.0,10.4,12.8,11.1,11.1,24.0
1982.0,3.0,24.0,4.8,13.9,8.8,8.8,24.0
1982.0,3.0,25.0,2.1,13.0,7.4,7.4,24.0
1982.0,3.0,26.0,3.0,14.2,8.0,8.0,24.0
1982.0,3.0,27.0,3.9,14.2,9.0,9.0,24.0
1982.0,3.0,28.0,3.8,17.2,10.0,10.0,24.0
1982.0,3.0,29.0,11.0,14.2,13.0,12.8,23.0
1982.0,3.0,30.0,3.4,13.4,8.7,8.7,24.0
1982.0,3.0,31.0,4.2,14.2,8.8,8.8,24.0
