Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,4,1,5.8,15.0,11.3,12.3,18
1972,4,2,11.9,16.2,13.5,13.5,18
1972,4,3,2.5,16.8,9.7,10.7,18
1972,4,4,1.6,18.4,11.3,12.6,18
1972,4,5,13.2,20.1,15.3,15.9,18
1972,4,6,12.1,17.6,14.6,14.2,18
1972,4,7,0.6,14.7,8.1,8.7,17
1972,4,8,1.1,18.8,8.2,9.7,18
1972,4,9,10.4,19.8,13.5,14.3,18
1972,4,10,11.8,.,14.5,14.6,18
1972,4,11,5.5,17.7,11.6,11.5,17
1972,4,12,7.6,9.4,10.5,9.6,18
1972,4,13,-0.2,11.4,5.3,6.0,18
1972,4,14,2.8,11.9,6.6,7.6,18
1972,4,15,9.2,14.0,11.0,11.3,18
1972,4,16,7.8,14.2,10.5,11.1,17
1972,4,17,5.2,17.4,10.9,11.8,18
1972,4,18,8.2,16.4,12.3,13.0,18
1972,4,19,12.7,18.8,14.5,15.0,17
1972,4,20,13.7,18.7,15.4,15.8,18
1972,4,21,13.9,18.8,15.7,15.7,18
1972,4,22,10.0,15.5,12.1,11.6,18
1972,4,23,2.7,12.0,7.0,7.5,18
1972,4,24,-0.4,12.0,5.6,6.1,18
1972,4,25,2.9,10.8,6.6,7.4,18
1972,4,26,3.2,12.7,8.3,8.7,17
1972,4,27,3.0,12.0,7.7,9.0,18
1972,4,28,6.9,12.6,9.2,9.7,18
1972,4,29,8.8,15.2,11.1,11.7,18
1972,4,30,4.7,17.2,10.6,10.9,18
