Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,3.0,1.0,10.3,18.0,14.0,14.0,24.0
1984.0,3.0,2.0,11.4,19.0,14.5,14.5,24.0
1984.0,3.0,3.0,6.2,18.7,12.7,12.7,24.0
1984.0,3.0,4.0,7.8,19.2,13.9,13.9,24.0
1984.0,3.0,5.0,9.7,18.9,13.9,13.9,24.0
1984.0,3.0,6.0,11.8,16.8,13.7,13.7,24.0
1984.0,3.0,7.0,11.2,16.8,13.6,13.6,24.0
1984.0,3.0,8.0,10.4,16.8,12.8,12.8,24.0
1984.0,3.0,9.0,6.1,18.4,12.2,12.2,24.0
1984.0,3.0,10.0,6.4,20.3,13.4,13.4,24.0
1984.0,3.0,11.0,8.0,22.1,14.4,14.4,24.0
1984.0,3.0,12.0,11.4,16.4,14.6,14.6,24.0
1984.0,3.0,13.0,5.5,16.0,10.7,10.7,24.0
1984.0,3.0,14.0,6.0,17.2,11.0,11.0,24.0
1984.0,3.0,15.0,11.5,17.6,13.4,13.4,24.0
1984.0,3.0,16.0,10.2,18.6,14.3,14.3,24.0
1984.0,3.0,17.0,5.7,19.2,12.0,12.0,24.0
1984.0,3.0,18.0,11.2,20.4,14.5,14.5,24.0
1984.0,3.0,19.0,9.3,16.3,13.0,13.0,24.0
1984.0,3.0,20.0,7.3,17.0,11.8,11.8,24.0
1984.0,3.0,21.0,5.6,20.6,12.1,12.1,24.0
1984.0,3.0,22.0,7.4,18.0,12.6,12.6,24.0
1984.0,3.0,23.0,10.0,16.8,12.5,12.5,24.0
1984.0,3.0,24.0,9.0,15.2,12.4,12.4,24.0
1984.0,3.0,25.0,6.8,14.0,10.4,10.4,24.0
1984.0,3.0,26.0,2.2,16.0,9.1,9.1,24.0
1984.0,3.0,27.0,10.9,15.2,12.4,12.4,24.0
1984.0,3.0,28.0,10.1,17.4,13.3,13.3,24.0
1984.0,3.0,29.0,10.2,20.1,14.6,14.6,24.0
1984.0,3.0,30.0,3.2,20.9,12.2,12.2,24.0
1984.0,3.0,31.0,7.5,20.7,13.7,13.7,24.0
