Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,5.0,1.0,12.0,17.3,14.0,14.0,24.0
1986.0,5.0,2.0,6.0,14.4,11.1,11.1,24.0
1986.0,5.0,3.0,5.5,14.8,9.7,9.7,24.0
1986.0,5.0,4.0,7.7,13.0,9.7,9.7,24.0
1986.0,5.0,5.0,4.0,10.9,7.2,7.2,24.0
1986.0,5.0,6.0,0.9,10.4,5.9,5.9,24.0
1986.0,5.0,7.0,-0.4,10.0,4.4,4.4,24.0
1986.0,5.0,8.0,4.6,10.6,7.6,7.6,24.0
1986.0,5.0,9.0,3.2,10.4,6.4,6.4,24.0
1986.0,5.0,10.0,6.5,10.2,8.0,8.0,24.0
1986.0,5.0,11.0,3.9,10.6,7.2,7.2,24.0
1986.0,5.0,12.0,-0.1,9.8,4.7,4.7,24.0
1986.0,5.0,13.0,-1.3,11.2,5.4,5.4,24.0
1986.0,5.0,14.0,4.0,13.3,8.4,8.4,24.0
1986.0,5.0,15.0,12.4,15.4,13.6,13.6,24.0
1986.0,5.0,16.0,11.3,15.8,13.1,13.1,24.0
1986.0,5.0,17.0,12.3,13.4,13.1,13.1,24.0
1986.0,5.0,18.0,9.6,13.9,11.5,11.5,24.0
1986.0,5.0,19.0,6.1,12.0,9.0,9.0,24.0
1986.0,5.0,20.0,9.9,12.6,11.3,11.3,24.0
1986.0,5.0,21.0,7.8,12.0,10.8,10.8,24.0
1986.0,5.0,22.0,6.4,13.5,9.8,9.8,24.0
1986.0,5.0,23.0,6.8,12.0,8.9,8.9,24.0
1986.0,5.0,24.0,4.1,12.1,7.4,7.4,24.0
1986.0,5.0,25.0,9.0,12.5,10.6,10.6,24.0
1986.0,5.0,26.0,8.2,13.5,10.4,10.4,24.0
1986.0,5.0,27.0,7.2,10.0,9.2,9.2,24.0
1986.0,5.0,28.0,5.8,10.7,7.5,7.5,24.0
1986.0,5.0,29.0,2.4,8.2,5.1,5.1,24.0
1986.0,5.0,30.0,7.0,10.0,8.1,8.1,24.0
1986.0,5.0,31.0,7.1,10.7,8.6,8.6,24.0
