Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,3.0,1.0,4.5,20.8,12.2,12.2,24.0
1979.0,3.0,2.0,7.8,16.6,12.8,12.8,24.0
1979.0,3.0,3.0,9.2,20.2,13.9,13.9,24.0
1979.0,3.0,4.0,10.8,17.0,13.5,13.5,24.0
1979.0,3.0,5.0,12.6,15.4,13.2,13.2,24.0
1979.0,3.0,6.0,4.6,15.9,9.9,9.9,24.0
1979.0,3.0,7.0,5.6,15.2,10.1,10.1,24.0
1979.0,3.0,8.0,7.5,16.6,11.3,11.3,24.0
1979.0,3.0,9.0,3.7,21.2,11.4,11.4,24.0
1979.0,3.0,10.0,8.0,20.1,13.7,13.7,24.0
1979.0,3.0,11.0,7.6,20.3,14.1,14.1,24.0
1979.0,3.0,12.0,6.9,22.1,13.5,13.5,24.0
1979.0,3.0,13.0,8.9,18.4,13.3,13.3,24.0
1979.0,3.0,14.0,8.0,19.2,13.7,13.7,24.0
1979.0,3.0,15.0,7.2,16.3,12.8,12.8,24.0
1979.0,3.0,16.0,3.4,18.7,10.9,10.9,24.0
1979.0,3.0,17.0,5.7,19.6,11.9,11.9,24.0
1979.0,3.0,18.0,9.4,19.2,12.8,12.8,24.0
1979.0,3.0,19.0,10.2,15.7,12.6,12.6,24.0
1979.0,3.0,20.0,7.9,25.6,15.3,15.3,24.0
1979.0,3.0,21.0,7.2,25.0,15.3,15.3,24.0
1979.0,3.0,22.0,13.2,21.4,16.1,16.1,24.0
1979.0,3.0,23.0,9.3,21.2,14.0,13.9,22.0
1979.0,3.0,24.0,11.9,19.2,14.4,14.4,24.0
1979.0,3.0,25.0,6.9,17.0,12.2,12.2,24.0
1979.0,3.0,26.0,4.0,21.6,12.0,12.0,24.0
1979.0,3.0,27.0,5.7,19.5,11.9,11.9,24.0
1979.0,3.0,28.0,10.4,14.6,12.6,12.6,24.0
1979.0,3.0,29.0,5.4,15.8,10.5,10.5,24.0
1979.0,3.0,30.0,0.8,21.2,10.0,10.0,24.0
1979.0,3.0,31.0,7.4,14.4,12.3,12.3,24.0
