Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,12,1,3.0,17.6,11.0,12.2,18
1972,12,2,4.8,18.6,11.5,13.1,18
1972,12,3,6.0,17.4,12.9,13.6,18
1972,12,4,4.6,.,13.6,14.8,18
1972,12,5,6.1,20.6,13.4,14.7,17
1972,12,6,7.5,20.2,14.0,14.7,18
1972,12,7,9.2,20.1,12.6,12.9,18
1972,12,8,3.1,16.4,10.4,11.7,18
1972,12,9,10.5,19.0,13.6,14.4,18
1972,12,10,7.2,19.2,13.2,13.9,17
1972,12,11,6.5,21.0,13.5,14.5,18
1972,12,12,9.8,21.9,15.1,16.2,18
1972,12,13,7.8,19.4,14.5,15.2,18
1972,12,14,11.0,17.9,13.9,14.3,18
1972,12,15,5.1,23.8,14.7,16.1,18
1972,12,16,12.4,20.3,16.0,16.6,18
1972,12,17,5.0,21.1,13.8,14.8,18
1972,12,18,6.8,25.2,16.4,18.0,18
1972,12,19,9.9,25.2,17.4,18.7,18
1972,12,20,9.4,23.6,16.6,17.5,18
1972,12,21,11.3,16.5,13.8,13.6,18
1972,12,22,7.7,17.3,12.6,13.4,18
1972,12,23,5.5,18.3,13.1,14.1,18
1972,12,24,4.4,20.8,13.5,14.9,18
1972,12,25,6.4,23.9,16.3,17.3,18
1972,12,26,12.4,22.8,16.5,17.8,18
1972,12,27,14.0,16.9,15.0,14.7,18
1972,12,28,10.6,18.0,13.8,14.3,18
1972,12,29,6.2,20.2,12.8,13.7,20
1972,12,30,12.5,18.6,14.8,15.0,18
1972,12,31,12.2,.,14.3,14.5,18
