Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,3,1,6.1,15.0,11.2,11.3,18
1972,3,2,3.2,13.8,8.5,11.1,14
1972,3,3,8.4,16.4,12.4,13.5,14
1972,3,4,6.4,15.2,10.8,12.5,14
1972,3,5,6.9,15.6,11.3,13.3,13
1972,3,6,9.9,17.2,13.6,13.7,14
1972,3,7,2.8,15.3,9.1,11.9,14
1972,3,8,8.0,16.0,12.0,12.4,18
1972,3,9,9.4,16.0,13.0,13.0,18
1972,3,10,1.8,17.5,9.7,10.7,18
1972,3,11,7.8,22.0,13.6,14.8,18
1972,3,12,9.7,19.2,13.7,14.4,18
1972,3,13,8.3,21.3,13.9,15.2,18
1972,3,14,12.2,17.2,14.5,14.8,18
1972,3,15,6.7,19.8,12.7,13.6,18
1972,3,16,.,19.7,.,13.7,12
1972,3,17,6.6,16.6,11.6,12.3,18
1972,3,18,11.1,16.1,13.1,13.3,18
1972,3,19,10.4,17.9,12.6,13.3,18
1972,3,20,10.6,14.5,12.2,12.3,20
1972,3,21,7.6,15.8,11.7,11.5,18
1972,3,22,8.0,13.0,10.0,10.5,18
1972,3,23,0.5,13.1,6.6,7.5,18
1972,3,24,-0.8,13.4,5.5,6.9,18
1972,3,25,-0.6,14.0,6.1,7.0,18
1972,3,26,5.8,15.2,9.7,10.7,18
1972,3,27,4.4,17.4,11.1,11.8,18
1972,3,28,2.8,.,9.6,10.6,18
1972,3,29,3.6,16.4,10.0,10.6,18
1972,3,30,6.2,16.4,10.9,11.4,20
1972,3,31,6.4,18.2,11.8,12.4,18
