Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,1.0,1.0,7.2,20.0,13.8,13.8,24.0
1985.0,1.0,2.0,9.0,24.1,16.3,16.3,24.0
1985.0,1.0,3.0,13.4,16.2,15.4,15.4,24.0
1985.0,1.0,4.0,8.1,17.8,13.2,13.2,24.0
1985.0,1.0,5.0,12.5,22.2,16.0,16.0,24.0
1985.0,1.0,6.0,7.4,21.3,15.3,15.3,24.0
1985.0,1.0,7.0,12.0,19.6,15.7,15.7,24.0
1985.0,1.0,8.0,7.6,20.8,14.0,14.0,24.0
1985.0,1.0,9.0,13.5,21.4,16.0,16.0,24.0
1985.0,1.0,10.0,13.2,22.7,16.5,16.5,24.0
1985.0,1.0,11.0,10.8,22.8,16.3,16.3,24.0
1985.0,1.0,12.0,10.8,22.0,16.2,16.2,24.0
1985.0,1.0,13.0,7.6,21.8,15.2,15.2,24.0
1985.0,1.0,14.0,13.2,17.7,15.3,15.3,24.0
1985.0,1.0,15.0,10.6,20.2,15.0,15.0,24.0
1985.0,1.0,16.0,7.7,22.0,15.5,15.5,24.0
1985.0,1.0,17.0,14.6,24.2,17.8,17.8,24.0
1985.0,1.0,18.0,16.0,21.1,18.2,18.2,24.0
1985.0,1.0,19.0,11.8,18.1,14.2,14.2,24.0
1985.0,1.0,20.0,7.0,18.0,12.4,12.4,24.0
1985.0,1.0,21.0,5.5,18.1,12.9,12.9,24.0
1985.0,1.0,22.0,5.8,19.6,13.7,13.7,24.0
1985.0,1.0,23.0,5.1,25.8,15.2,15.2,24.0
1985.0,1.0,24.0,12.0,18.4,14.8,14.8,24.0
1985.0,1.0,25.0,5.8,20.1,13.7,13.7,24.0
1985.0,1.0,26.0,9.6,21.0,15.2,15.2,24.0
1985.0,1.0,27.0,8.0,23.2,16.0,16.0,24.0
1985.0,1.0,28.0,11.4,21.7,16.4,16.4,24.0
1985.0,1.0,29.0,10.6,18.8,15.6,15.6,24.0
1985.0,1.0,30.0,9.6,22.4,15.7,15.7,24.0
1985.0,1.0,31.0,9.0,25.0,17.6,17.6,24.0
