Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,6.0,1.0,9.8,13.8,11.2,11.2,24.0
2019.0,6.0,2.0,8.5,14.3,11.1,11.1,24.0
2019.0,6.0,3.0,10.2,14.8,13.4,13.4,24.0
2019.0,6.0,4.0,11.4,13.2,12.2,12.2,24.0
2019.0,6.0,5.0,7.6,13.1,10.2,10.2,24.0
2019.0,6.0,6.0,7.5,10.9,8.5,8.5,24.0
2019.0,6.0,7.0,5.9,11.9,8.6,8.6,24.0
2019.0,6.0,8.0,7.6,11.6,9.5,9.5,24.0
2019.0,6.0,9.0,7.3,9.7,8.4,8.4,24.0
2019.0,6.0,10.0,1.4,11.1,5.4,5.4,24.0
2019.0,6.0,11.0,-3.1,8.6,1.7,1.7,24.0
2019.0,6.0,12.0,-0.2,7.5,3.1,3.1,24.0
2019.0,6.0,13.0,3.1,9.2,5.7,5.7,24.0
2019.0,6.0,14.0,-1.0,8.9,4.0,4.0,24.0
2019.0,6.0,15.0,-1.6,11.3,4.1,4.1,24.0
2019.0,6.0,16.0,-2.2,8.8,3.7,3.7,24.0
2019.0,6.0,17.0,-1.7,13.6,4.3,4.3,24.0
2019.0,6.0,18.0,5.0,10.6,7.5,7.5,24.0
2019.0,6.0,19.0,7.6,12.9,9.5,9.5,24.0
2019.0,6.0,20.0,1.3,11.9,6.7,6.7,24.0
2019.0,6.0,21.0,9.6,14.1,10.9,10.9,24.0
2019.0,6.0,22.0,8.4,13.4,10.8,10.8,24.0
2019.0,6.0,23.0,6.7,12.1,9.2,9.2,24.0
2019.0,6.0,24.0,3.2,7.4,5.6,5.6,24.0
2019.0,6.0,25.0,3.1,7.5,5.3,5.3,24.0
2019.0,6.0,26.0,7.3,12.0,9.0,9.0,24.0
2019.0,6.0,27.0,2.8,8.4,7.0,6.7,22.0
2019.0,6.0,28.0,-1.8,6.4,1.7,1.7,24.0
2019.0,6.0,29.0,-2.8,7.7,1.4,1.4,24.0
2019.0,6.0,30.0,0.3,8.4,4.5,4.5,24.0
