Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,9,1,2.1,10.2,6.1,5.8,7
1966,9,2,4.1,9.4,6.7,6.6,7
1966,9,3,-0.9,10.4,4.7,5.2,7
1966,9,4,-1.0,10.0,4.5,6.2,6
1966,9,5,0.2,10.2,5.2,6.1,7
1966,9,6,6.5,11.6,9.1,8.5,7
1966,9,7,3.3,8.7,6.0,5.8,7
1966,9,8,-1.7,.,.,4.9,7
1966,9,9,0.8,9.8,5.3,5.2,6
1966,9,10,-0.9,10.0,4.6,4.8,7
1966,9,11,4.6,9.5,7.0,6.7,7
1966,9,12,6.9,10.9,8.9,8.3,7
1966,9,13,2.2,10.0,6.1,6.5,7
1966,9,14,3.0,11.1,7.1,7.2,7
1966,9,15,1.0,11.6,6.3,6.8,7
1966,9,16,-1.3,19.5,9.1,9.4,7
1966,9,17,0.2,17.0,8.6,10.2,7
1966,9,18,5.8,16.0,10.9,10.6,7
1966,9,19,0.6,.,.,8.7,7
1966,9,20,0.5,16.8,8.6,10.2,5
1966,9,21,2.6,17.2,9.9,9.7,7
1966,9,22,1.0,15.1,8.1,9.4,7
1966,9,23,6.3,11.6,9.0,9.1,7
1966,9,24,4.8,13.3,9.1,8.9,7
1966,9,25,5.0,13.4,9.2,9.0,7
1966,9,26,1.1,13.9,7.5,8.4,7
1966,9,27,5.9,12.4,9.1,9.3,7
1966,9,28,6.2,11.4,8.8,8.6,7
1966,9,29,5.3,12.6,9.0,8.6,7
1966,9,30,4.7,12.4,8.5,7.8,7
