Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,12.2,15.1,13.4,13.4,24.0
2021.0,4.0,2.0,11.7,16.6,13.5,13.5,24.0
2021.0,4.0,3.0,5.9,18.1,11.8,11.8,24.0
2021.0,4.0,4.0,1.4,21.3,10.1,10.1,24.0
2021.0,4.0,5.0,9.6,19.5,13.8,13.8,24.0
2021.0,4.0,6.0,13.1,18.3,15.3,15.3,24.0
2021.0,4.0,7.0,11.4,18.3,13.4,13.4,24.0
2021.0,4.0,8.0,11.8,14.6,12.7,12.7,24.0
2021.0,4.0,9.0,8.2,15.1,11.2,11.2,24.0
2021.0,4.0,10.0,3.8,15.1,9.3,9.3,24.0
2021.0,4.0,11.0,10.8,16.0,12.9,12.9,24.0
2021.0,4.0,12.0,13.1,19.2,15.4,15.4,24.0
2021.0,4.0,13.0,9.8,21.1,15.7,15.7,24.0
2021.0,4.0,14.0,11.8,19.5,13.9,13.9,24.0
2021.0,4.0,15.0,7.7,16.4,10.7,10.7,24.0
2021.0,4.0,16.0,2.0,18.1,8.9,8.9,24.0
2021.0,4.0,17.0,7.0,15.9,11.1,11.1,24.0
2021.0,4.0,18.0,12.0,16.1,14.0,14.0,24.0
2021.0,4.0,19.0,14.4,14.7,13.7,13.7,24.0
2021.0,4.0,20.0,8.8,11.0,9.6,9.6,24.0
2021.0,4.0,21.0,4.3,13.1,9.3,9.3,24.0
2021.0,4.0,22.0,2.3,13.0,7.7,7.7,24.0
2021.0,4.0,23.0,8.6,14.8,11.0,11.0,24.0
2021.0,4.0,24.0,2.6,17.5,9.3,9.3,24.0
2021.0,4.0,25.0,2.4,14.8,8.0,8.0,24.0
2021.0,4.0,26.0,6.8,17.1,11.6,11.6,24.0
2021.0,4.0,27.0,9.6,16.1,13.2,13.2,24.0
2021.0,4.0,28.0,12.0,18.0,14.2,14.2,24.0
2021.0,4.0,29.0,10.4,18.6,14.1,14.1,24.0
2021.0,4.0,30.0,12.5,13.0,13.0,13.0,24.0
