Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,2.0,1.0,9.9,19.2,13.5,13.5,24.0
1999.0,2.0,2.0,9.7,16.2,12.6,12.6,24.0
1999.0,2.0,3.0,7.8,17.5,11.7,11.7,24.0
1999.0,2.0,4.0,6.6,17.7,12.1,12.1,24.0
1999.0,2.0,5.0,5.7,18.4,11.5,11.5,24.0
1999.0,2.0,6.0,9.8,17.0,13.3,13.3,24.0
1999.0,2.0,7.0,5.2,16.6,11.1,11.1,24.0
1999.0,2.0,8.0,7.9,17.8,12.8,12.8,24.0
1999.0,2.0,9.0,6.8,17.4,12.6,12.6,24.0
1999.0,2.0,10.0,10.0,19.2,14.0,14.0,24.0
1999.0,2.0,11.0,6.4,28.3,16.3,16.3,24.0
1999.0,2.0,12.0,10.6,19.0,14.6,14.6,24.0
1999.0,2.0,13.0,8.0,17.6,13.0,13.0,24.0
1999.0,2.0,14.0,4.5,17.6,11.0,11.0,24.0
1999.0,2.0,15.0,12.1,20.4,15.2,15.2,24.0
1999.0,2.0,16.0,15.2,18.8,16.7,16.7,24.0
1999.0,2.0,17.0,12.8,21.0,15.6,15.6,24.0
1999.0,2.0,18.0,13.5,23.4,17.1,17.1,24.0
1999.0,2.0,19.0,13.9,21.7,16.8,16.8,24.0
1999.0,2.0,20.0,9.8,18.6,14.4,14.4,24.0
1999.0,2.0,21.0,3.4,20.0,12.4,12.4,24.0
1999.0,2.0,22.0,4.1,24.9,14.0,14.0,24.0
1999.0,2.0,23.0,10.6,19.0,15.3,15.3,24.0
1999.0,2.0,24.0,6.9,22.2,14.1,14.1,24.0
1999.0,2.0,25.0,14.0,20.0,17.5,17.5,24.0
1999.0,2.0,26.0,4.9,24.3,13.9,13.9,24.0
1999.0,2.0,27.0,9.4,26.2,17.4,17.4,24.0
1999.0,2.0,28.0,14.6,18.0,16.2,16.2,24.0
