Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,6.0,1.0,5.7,12.4,8.9,8.9,24.0
1992.0,6.0,2.0,9.0,10.6,9.5,9.5,24.0
1992.0,6.0,3.0,9.0,9.6,9.3,9.3,24.0
1992.0,6.0,4.0,8.0,9.3,8.8,8.8,24.0
1992.0,6.0,5.0,-1.6,8.7,2.9,2.9,24.0
1992.0,6.0,6.0,-2.5,8.4,1.6,1.6,24.0
1992.0,6.0,7.0,1.1,8.0,4.0,4.0,24.0
1992.0,6.0,8.0,0.8,9.9,4.8,4.8,24.0
1992.0,6.0,9.0,6.2,8.6,7.3,7.3,24.0
1992.0,6.0,10.0,5.9,11.6,7.7,7.7,24.0
1992.0,6.0,11.0,6.0,11.6,9.8,9.8,24.0
1992.0,6.0,12.0,5.3,9.8,7.4,7.4,24.0
1992.0,6.0,13.0,5.2,10.5,7.7,7.7,24.0
1992.0,6.0,14.0,4.7,10.7,7.9,7.9,24.0
1992.0,6.0,15.0,8.7,9.9,9.5,9.5,24.0
1992.0,6.0,16.0,6.0,11.0,8.3,8.3,24.0
1992.0,6.0,17.0,6.7,11.7,8.5,8.5,24.0
1992.0,6.0,18.0,6.1,9.9,7.8,7.8,24.0
1992.0,6.0,19.0,4.2,7.9,6.1,6.1,24.0
1992.0,6.0,20.0,4.4,7.5,5.7,5.7,24.0
1992.0,6.0,21.0,4.0,8.4,5.4,5.4,24.0
1992.0,6.0,22.0,-1.9,6.7,2.1,2.1,24.0
1992.0,6.0,23.0,-2.0,5.2,0.8,0.8,24.0
1992.0,6.0,24.0,2.8,5.6,3.6,3.6,24.0
1992.0,6.0,25.0,-1.3,3.6,0.8,0.8,24.0
1992.0,6.0,26.0,-2.3,4.5,0.8,0.8,24.0
1992.0,6.0,27.0,1.4,8.3,3.7,3.7,24.0
1992.0,6.0,28.0,0.8,7.9,3.7,3.7,24.0
1992.0,6.0,29.0,1.2,8.3,4.5,4.5,24.0
1992.0,6.0,30.0,0.9,7.0,3.9,3.9,24.0
