Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,2.0,1.0,9.9,20.2,15.7,15.7,24.0
1985.0,2.0,2.0,9.6,21.2,14.8,14.8,24.0
1985.0,2.0,3.0,8.8,19.3,13.9,13.9,24.0
1985.0,2.0,4.0,8.2,20.6,14.5,14.5,24.0
1985.0,2.0,5.0,7.8,28.2,16.9,16.9,24.0
1985.0,2.0,6.0,13.8,20.4,15.5,15.5,24.0
1985.0,2.0,7.0,13.5,16.6,14.8,14.8,24.0
1985.0,2.0,8.0,8.0,18.4,12.7,12.7,24.0
1985.0,2.0,9.0,9.4,18.5,13.5,13.5,24.0
1985.0,2.0,10.0,8.1,20.0,14.1,14.1,24.0
1985.0,2.0,11.0,7.4,20.7,14.2,14.2,24.0
1985.0,2.0,12.0,9.4,20.6,15.2,15.2,24.0
1985.0,2.0,13.0,8.6,20.0,14.2,14.2,24.0
1985.0,2.0,14.0,12.2,15.4,12.5,12.5,24.0
1985.0,2.0,15.0,6.5,16.9,11.1,11.1,24.0
1985.0,2.0,16.0,11.4,19.2,14.3,14.3,24.0
1985.0,2.0,17.0,8.0,22.8,15.3,15.3,24.0
1985.0,2.0,18.0,13.6,20.8,16.3,16.3,24.0
1985.0,2.0,19.0,12.6,20.0,16.1,16.1,24.0
1985.0,2.0,20.0,9.4,22.8,15.4,15.4,24.0
1985.0,2.0,21.0,14.8,18.3,16.5,16.5,24.0
1985.0,2.0,22.0,13.8,14.9,14.1,14.1,24.0
1985.0,2.0,23.0,5.7,17.0,11.8,11.8,24.0
1985.0,2.0,24.0,8.2,15.7,11.7,11.7,24.0
1985.0,2.0,25.0,10.0,16.4,12.9,12.9,24.0
1985.0,2.0,26.0,6.4,17.3,11.7,11.7,24.0
1985.0,2.0,27.0,5.4,18.7,12.3,12.3,24.0
1985.0,2.0,28.0,10.0,17.9,13.7,13.7,24.0
