Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,1.0,1.0,10.1,18.0,13.3,13.3,24.0
1995.0,1.0,2.0,9.0,19.1,14.1,14.1,24.0
1995.0,1.0,3.0,11.7,18.6,14.5,14.5,24.0
1995.0,1.0,4.0,10.6,17.4,13.1,13.1,24.0
1995.0,1.0,5.0,5.9,17.6,11.7,11.7,24.0
1995.0,1.0,6.0,9.0,14.4,11.8,11.8,24.0
1995.0,1.0,7.0,12.1,15.9,13.4,13.4,24.0
1995.0,1.0,8.0,8.0,16.5,11.0,11.0,24.0
1995.0,1.0,9.0,3.3,14.9,10.3,10.3,24.0
1995.0,1.0,10.0,9.1,14.7,11.3,11.3,24.0
1995.0,1.0,11.0,12.7,19.0,14.7,14.7,24.0
1995.0,1.0,12.0,8.2,19.0,13.2,13.2,24.0
1995.0,1.0,13.0,7.3,18.4,12.5,12.5,24.0
1995.0,1.0,14.0,7.0,19.1,14.1,14.1,24.0
1995.0,1.0,15.0,6.6,18.4,12.5,12.5,24.0
1995.0,1.0,16.0,7.1,17.9,12.3,12.3,24.0
1995.0,1.0,17.0,7.8,16.5,12.3,12.3,24.0
1995.0,1.0,18.0,5.5,18.8,12.8,12.8,24.0
1995.0,1.0,19.0,10.6,20.6,15.0,15.0,24.0
1995.0,1.0,20.0,10.7,23.5,16.6,16.6,24.0
1995.0,1.0,21.0,12.8,23.7,16.2,16.2,24.0
1995.0,1.0,22.0,11.9,17.8,14.5,14.5,24.0
1995.0,1.0,23.0,5.1,19.0,12.4,12.4,24.0
1995.0,1.0,24.0,8.0,20.0,13.9,13.9,24.0
1995.0,1.0,25.0,7.1,20.7,14.1,14.1,24.0
1995.0,1.0,26.0,9.6,18.8,14.4,14.4,24.0
1995.0,1.0,27.0,7.5,19.8,13.8,13.8,24.0
1995.0,1.0,28.0,7.7,20.2,14.2,14.2,24.0
1995.0,1.0,29.0,9.3,21.8,14.5,14.5,24.0
1995.0,1.0,30.0,9.9,15.5,12.0,12.0,24.0
1995.0,1.0,31.0,5.6,14.1,9.2,9.2,24.0
