Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,6.0,1.0,-3.2,11.5,2.2,2.2,24.0
2008.0,6.0,2.0,0.0,12.7,5.8,5.8,24.0
2008.0,6.0,3.0,10.2,15.4,12.0,12.0,24.0
2008.0,6.0,4.0,9.0,13.8,11.1,11.1,24.0
2008.0,6.0,5.0,8.4,12.8,10.3,10.3,24.0
2008.0,6.0,6.0,4.9,12.0,8.1,8.1,24.0
2008.0,6.0,7.0,7.0,11.6,8.7,8.7,24.0
2008.0,6.0,8.0,2.8,10.4,6.2,6.2,24.0
2008.0,6.0,9.0,3.9,9.7,7.0,7.0,24.0
2008.0,6.0,10.0,6.3,10.6,8.8,8.8,24.0
2008.0,6.0,11.0,4.6,10.7,7.8,7.8,24.0
2008.0,6.0,12.0,5.9,9.5,7.4,7.4,24.0
2008.0,6.0,13.0,5.8,10.8,7.4,7.4,24.0
2008.0,6.0,14.0,5.4,10.2,7.5,7.5,24.0
2008.0,6.0,15.0,-0.4,10.0,4.5,4.5,24.0
2008.0,6.0,16.0,6.3,10.7,7.8,7.8,24.0
2008.0,6.0,17.0,3.4,9.5,5.5,5.5,24.0
2008.0,6.0,18.0,-0.9,8.6,3.5,3.5,24.0
2008.0,6.0,19.0,0.6,12.4,5.5,5.5,24.0
2008.0,6.0,20.0,2.3,10.4,5.3,5.3,24.0
2008.0,6.0,21.0,-0.2,10.7,4.7,4.7,24.0
2008.0,6.0,22.0,-1.4,11.9,3.3,3.3,24.0
2008.0,6.0,23.0,4.9,11.3,8.0,8.0,24.0
2008.0,6.0,24.0,6.1,12.2,9.0,9.0,24.0
2008.0,6.0,25.0,2.3,10.3,6.5,6.5,24.0
2008.0,6.0,26.0,8.0,10.8,9.1,9.1,24.0
2008.0,6.0,27.0,10.4,11.6,11.0,11.0,24.0
2008.0,6.0,28.0,10.7,12.7,11.5,11.5,24.0
2008.0,6.0,29.0,11.3,12.6,12.0,12.0,24.0
2008.0,6.0,30.0,1.0,8.4,6.1,6.1,24.0
