Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,3.0,1.0,8.7,18.6,13.6,13.6,24.0
1997.0,3.0,2.0,5.2,19.6,12.5,12.5,24.0
1997.0,3.0,3.0,8.1,25.8,14.9,14.9,24.0
1997.0,3.0,4.0,9.3,20.5,14.5,14.5,24.0
1997.0,3.0,5.0,10.8,18.8,14.7,14.7,24.0
1997.0,3.0,6.0,4.3,18.5,11.8,11.8,24.0
1997.0,3.0,7.0,4.1,15.5,10.5,10.5,24.0
1997.0,3.0,8.0,5.9,16.6,10.7,10.7,24.0
1997.0,3.0,9.0,7.2,16.5,11.7,11.7,24.0
1997.0,3.0,10.0,1.9,21.6,12.3,12.3,24.0
1997.0,3.0,11.0,2.6,21.7,12.3,12.3,24.0
1997.0,3.0,12.0,2.8,20.3,11.0,11.0,24.0
1997.0,3.0,13.0,4.1,23.9,12.8,12.8,24.0
1997.0,3.0,14.0,6.5,27.7,15.4,15.4,24.0
1997.0,3.0,15.0,7.0,19.3,13.1,13.1,24.0
1997.0,3.0,16.0,9.7,18.2,12.4,12.4,24.0
1997.0,3.0,17.0,7.6,26.1,15.4,15.4,24.0
1997.0,3.0,18.0,9.3,21.4,15.2,15.2,24.0
1997.0,3.0,19.0,12.9,17.3,14.3,14.3,24.0
1997.0,3.0,20.0,10.2,15.3,12.6,12.6,24.0
1997.0,3.0,21.0,8.4,13.8,11.2,11.2,24.0
1997.0,3.0,22.0,7.0,16.5,11.0,11.0,24.0
1997.0,3.0,23.0,3.6,18.3,10.0,10.0,24.0
1997.0,3.0,24.0,8.1,14.4,11.0,11.0,24.0
1997.0,3.0,25.0,13.1,19.1,15.1,15.1,24.0
1997.0,3.0,26.0,15.2,17.5,16.0,16.0,24.0
1997.0,3.0,27.0,9.0,19.6,13.7,13.7,24.0
1997.0,3.0,28.0,8.9,20.1,14.7,14.7,24.0
1997.0,3.0,29.0,15.8,17.5,16.1,16.1,24.0
1997.0,3.0,30.0,8.6,18.3,12.4,12.4,24.0
1997.0,3.0,31.0,4.8,20.6,12.5,12.5,24.0
