Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,7.0,1.0,9.1,12.6,10.9,10.6,7.0
1966.0,7.0,2.0,8.9,14.8,11.8,11.0,7.0
1966.0,7.0,3.0,10.3,13.2,11.8,11.6,7.0
1966.0,7.0,4.0,10.1,11.1,10.6,10.9,7.0
1966.0,7.0,5.0,10.5,11.2,10.8,10.1,7.0
1966.0,7.0,6.0,5.9,8.9,7.4,7.7,7.0
1966.0,7.0,7.0,5.2,7.3,6.3,5.9,7.0
1966.0,7.0,8.0,-1.2,10.8,4.8,4.6,7.0
1966.0,7.0,9.0,-1.5,5.6,2.0,2.9,7.0
1966.0,7.0,10.0,6.8,12.2,9.5,9.7,7.0
1966.0,7.0,11.0,5.3,9.2,7.3,6.6,7.0
1966.0,7.0,12.0,0.1,8.4,4.2,4.3,7.0
1966.0,7.0,13.0,-0.4,9.4,4.5,4.0,7.0
1966.0,7.0,14.0,-1.1,6.1,2.5,3.0,7.0
1966.0,7.0,15.0,2.8,11.2,7.0,7.5,7.0
1966.0,7.0,16.0,8.3,11.2,9.8,10.6,7.0
1966.0,7.0,17.0,6.9,10.2,8.5,9.3,7.0
1966.0,7.0,18.0,4.0,7.0,5.5,6.0,7.0
1966.0,7.0,19.0,-2.3,8.4,3.0,3.8,7.0
1966.0,7.0,20.0,3.9,8.0,6.0,6.2,7.0
1966.0,7.0,21.0,6.1,10.2,8.1,7.3,7.0
1966.0,7.0,22.0,2.8,8.9,5.8,5.5,7.0
1966.0,7.0,23.0,-0.5,10.8,5.2,4.1,7.0
1966.0,7.0,24.0,1.1,10.0,5.6,6.6,7.0
1966.0,7.0,25.0,5.6,14.6,10.1,8.9,7.0
1966.0,7.0,26.0,0.7,12.7,6.7,6.9,7.0
1966.0,7.0,27.0,-0.5,11.0,5.3,4.6,7.0
1966.0,7.0,28.0,1.3,10.0,5.6,5.3,7.0
1966.0,7.0,29.0,5.4,10.1,7.8,7.3,7.0
1966.0,7.0,30.0,0.7,8.6,4.7,5.9,7.0
1966.0,7.0,31.0,5.0,9.3,7.2,5.3,7.0
