Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,7,1,4.2,9.9,7.0,6.4,6
1964,7,2,-3.2,12.1,4.5,4.0,6
1964,7,3,1.0,8.6,4.8,5.4,6
1964,7,4,6.0,10.5,8.3,8.6,6
1964,7,5,6.4,11.8,9.1,9.4,6
1964,7,6,5.9,9.9,7.9,7.5,6
1964,7,7,5.0,9.3,7.2,7.1,6
1964,7,8,5.9,8.8,7.4,7.5,6
1964,7,9,6.0,12.5,9.3,9.4,6
1964,7,10,4.7,12.0,8.3,10.0,6
1964,7,11,7.0,12.0,9.5,9.0,6
1964,7,12,6.0,12.4,9.2,9.0,6
1964,7,13,5.9,8.3,7.1,6.9,6
1964,7,14,3.7,7.8,5.8,5.5,6
1964,7,15,4.2,10.0,7.1,6.4,6
1964,7,16,2.0,10.3,6.2,7.5,6
1964,7,17,7.4,12.5,10.0,10.0,6
1964,7,18,5.1,9.7,7.4,6.9,6
1964,7,19,0.4,12.7,6.5,6.4,6
1964,7,20,1.9,10.5,6.2,7.7,6
1964,7,21,1.3,9.4,5.3,5.2,6
1964,7,22,-1.0,6.2,2.6,3.9,6
1964,7,23,4.5,9.8,7.2,7.5,7
1964,7,24,7.6,11.3,9.5,9.0,7
1964,7,25,5.0,10.7,7.8,7.3,7
1964,7,26,4.0,8.4,6.2,7.8,6
1964,7,27,6.0,11.1,8.6,7.3,6
1964,7,28,5.0,10.2,7.6,7.7,6
1964,7,29,4.2,9.2,6.7,6.3,6
1964,7,30,-1.0,8.2,3.6,3.9,6
1964,7,31,3.0,9.3,6.2,5.9,6
