Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,5.0,1.0,9.1,12.4,10.4,10.4,24.0
2013.0,5.0,2.0,10.0,16.9,13.0,13.0,24.0
2013.0,5.0,3.0,11.4,16.4,13.7,13.7,24.0
2013.0,5.0,4.0,6.2,14.3,10.6,10.6,24.0
2013.0,5.0,5.0,2.4,12.4,7.1,7.1,24.0
2013.0,5.0,6.0,6.0,13.4,9.6,9.6,24.0
2013.0,5.0,7.0,2.8,12.2,7.3,7.3,24.0
2013.0,5.0,8.0,11.0,14.4,12.5,12.5,24.0
2013.0,5.0,9.0,12.9,15.3,13.9,13.9,24.0
2013.0,5.0,10.0,10.6,14.2,11.8,11.8,24.0
2013.0,5.0,11.0,7.0,12.2,9.5,9.5,24.0
2013.0,5.0,12.0,2.5,12.1,7.2,7.2,24.0
2013.0,5.0,13.0,4.9,11.2,7.9,7.9,24.0
2013.0,5.0,14.0,1.0,9.4,5.0,5.0,24.0
2013.0,5.0,15.0,1.1,9.1,5.3,5.3,24.0
2013.0,5.0,16.0,5.5,10.7,8.0,8.0,24.0
2013.0,5.0,17.0,5.2,9.0,7.6,7.6,24.0
2013.0,5.0,18.0,6.8,9.0,7.3,7.3,24.0
2013.0,5.0,19.0,1.5,13.1,7.9,7.9,24.0
2013.0,5.0,20.0,7.0,13.6,9.8,9.8,24.0
2013.0,5.0,21.0,8.9,12.8,10.4,10.4,24.0
2013.0,5.0,22.0,10.0,14.3,11.6,11.6,24.0
2013.0,5.0,23.0,11.1,14.8,12.4,12.4,24.0
2013.0,5.0,24.0,9.7,16.4,11.8,11.8,24.0
2013.0,5.0,25.0,8.3,13.1,10.8,10.8,24.0
2013.0,5.0,26.0,9.3,13.7,11.7,11.7,24.0
2013.0,5.0,27.0,10.9,13.3,11.5,11.5,24.0
2013.0,5.0,28.0,7.5,10.6,8.8,8.8,24.0
2013.0,5.0,29.0,8.3,10.9,9.6,9.6,24.0
2013.0,5.0,30.0,9.7,12.3,10.8,10.8,24.0
2013.0,5.0,31.0,8.3,12.0,9.5,9.5,24.0
